71,99,106,78,37,30,32,39,50,60,45,44,48,48,48,59,60,55,49,48,81,110,110,88
128,147,152,119,62,36,29,29,38,60,64,59,57,57,53,52,44,35,34,42,96,126,128,123
157,165,173,148,80,43,33,30,41,78,98,79,63,64,65,75,56,35,34,45,115,146,138,127
122,121,136,126,65,40,36,37,50,88,110,83,61,65,75,100,76,45,38,44,99,126,115,91
51,47,60,60,27,29,33,36,45,66,75,63,56,62,70,87,67,40,30,24,40,57,59,47
28,27,32,34,28,36,40,40,41,45,44,54,65,64,49,60,53,42,36,27,31,33,30,28
33,34,37,40,41,45,48,46,43,43,37,52,68,66,46,47,48,47,45,40,39,37,34,33
42,45,50,54,54,54,54,50,46,46,41,52,66,66,50,42,47,52,53,51,51,49,46,44
46,51,59,64,62,61,59,56,50,44,44,51,62,66,52,42,48,57,59,60,61,60,56,52
48,56,64,67,66,66,66,62,54,40,41,50,61,65,55,45,49,60,67,68,69,69,63,55
51,58,65,66,65,67,68,60,47,39,40,52,67,72,61,45,48,62,73,74,73,71,65,60
51,56,61,65,67,70,70,58,43,42,41,51,65,72,60,47,48,60,74,75,73,69,63,58
50,55,62,68,72,76,71,56,41,41,35,39,49,54,43,41,45,58,74,79,77,71,63,55
49,55,64,72,77,79,71,55,40,34,27,27,31,32,25,29,41,58,75,82,80,74,63,54
46,53,62,68,72,75,70,59,44,32,36,37,34,32,32,28,40,59,73,77,75,68,59,51
42,48,57,64,68,69,65,58,49,41,45,51,52,48,43,42,50,63,72,73,68,62,54,48
37,44,53,58,57,55,53,50,47,47,51,55,57,55,49,46,49,56,63,65,62,56,50,44
34,42,50,51,45,43,41,40,40,42,46,47,48,48,46,43,42,44,48,54,57,53,46,41
33,39,47,47,38,38,34,32,33,34,36,36,36,37,38,38,36,34,35,43,52,51,44,39
30,35,44,46,38,33,27,25,29,37,39,41,40,37,33,27,24,27,33,39,47,46,40,36
28,33,39,40,37,41,41,37,36,44,49,52,54,52,44,36,36,36,35,38,42,41,37,35
26,29,33,35,34,41,44,41,36,36,37,37,39,41,39,37,41,42,38,37,37,35,34,35
26,27,29,31,30,34,36,35,32,26,23,20,20,23,27,32,37,38,36,34,33,32,32,34
25,26,28,29,27,28,29,30,29,27,25,23,21,21,25,28,30,30,30,33,32,31,31,32
