89,93,99,106,112,117,119,119,120,119,110,104,99,92,76,62,51,39,28,30,26,26,30,33
60,52,49,51,53,58,62,71,84,99,104,107,103,90,69,50,37,28,23,25,19,17,20,24
38,36,41,46,41,34,32,38,53,70,90,104,97,73,49,31,21,21,28,35,29,22,19,21
46,53,59,60,53,37,32,36,45,59,87,104,90,52,28,20,25,30,33,40,34,27,24,25
78,70,52,35,31,23,31,42,55,79,105,117,92,46,22,25,49,53,29,24,19,22,29,36
86,74,62,57,54,43,48,54,65,90,109,117,96,55,29,32,58,67,52,51,42,44,53,59
100,94,86,82,82,71,67,72,82,96,110,116,98,64,42,46,65,75,70,68,67,71,75,73
112,111,106,101,99,94,92,94,99,102,111,117,101,70,52,58,75,86,86,84,85,87,84,75
119,119,118,114,110,111,113,113,110,110,112,118,104,72,57,63,82,98,101,100,99,95,85,72
121,123,126,128,127,126,122,118,116,114,111,117,103,70,58,61,79,99,109,112,112,103,87,73
116,120,131,140,139,135,123,114,112,110,110,118,109,79,58,52,64,87,108,114,111,102,85,69
113,120,131,138,136,122,109,104,107,110,117,124,114,85,58,50,48,63,92,106,103,93,77,61
108,116,125,127,118,98,96,100,102,103,111,118,103,71,47,45,43,51,71,88,89,82,66,49
104,110,115,110,93,83,96,104,99,91,91,93,76,45,30,39,50,57,60,69,76,73,59,42
103,111,108,92,75,93,105,106,98,84,76,64,46,32,30,44,55,61,63,63,72,73,61,43
105,110,99,88,96,98,98,97,93,83,74,65,58,52,48,54,54,51,54,66,84,83,62,40
104,106,100,96,98,82,77,85,92,90,89,87,83,75,59,53,42,40,54,75,93,81,53,36
100,101,105,108,101,83,73,75,83,88,90,87,80,71,55,47,41,48,69,84,91,70,43,34
93,98,107,115,116,112,94,77,71,78,78,69,60,54,51,47,56,72,86,85,78,58,38,32
88,93,101,110,118,119,115,102,89,91,102,98,90,83,75,65,68,77,82,73,60,46,34,27
84,84,91,104,114,117,117,113,106,104,103,92,82,78,77,74,77,78,73,63,47,36,30,27
78,77,85,98,110,114,115,114,112,109,100,83,74,77,84,83,82,77,65,56,40,29,27,30
72,78,82,88,101,109,111,112,113,113,106,92,86,90,97,95,88,76,60,49,35,26,27,36
71,83,80,75,90,102,107,112,117,120,118,113,108,106,107,104,92,75,57,42,32,25,29,40
