150,187,202,182,147,136,131,128,126,123,118,113,108,104,97,93,85,71,54,43,38,31,25,22
142,205,218,176,141,133,129,127,125,122,119,116,114,111,105,100,93,81,66,54,48,39,29,24
128,180,181,140,118,113,113,116,116,115,114,114,113,109,103,93,82,69,59,52,51,43,31,23
105,125,119,96,86,80,82,88,94,99,103,106,104,98,89,73,59,50,49,54,59,52,38,27
77,87,86,73,61,52,48,53,66,82,93,100,98,86,72,54,43,45,57,72,82,72,53,41
77,75,60,43,38,48,48,52,64,79,93,103,102,87,64,45,28,25,37,47,62,75,76,66
79,67,51,38,39,60,57,51,58,78,102,115,112,90,58,44,33,32,43,50,59,76,89,87
93,86,74,62,58,69,62,55,62,85,113,128,124,99,62,51,48,53,63,71,75,86,96,98
112,113,104,90,81,74,68,69,80,101,123,138,135,112,78,65,64,71,80,89,95,100,101,100
116,115,108,99,91,84,82,90,104,119,130,144,145,126,98,81,77,79,85,93,102,107,105,97
120,124,120,111,105,102,104,111,120,128,135,149,152,136,113,101,95,95,100,106,113,114,106,93
123,131,131,124,120,118,119,122,126,132,139,165,174,152,123,110,107,108,111,116,117,116,110,103
128,135,136,132,129,126,124,124,128,135,141,164,171,151,126,110,109,113,116,119,118,115,116,121
136,137,135,132,129,124,120,121,129,137,138,141,139,130,120,105,102,107,114,117,116,113,120,135
139,135,131,128,124,116,110,116,127,129,121,118,115,110,104,96,92,96,105,110,110,110,119,135
134,130,125,120,112,106,108,111,108,94,81,88,95,92,82,88,86,86,95,102,105,105,115,131
136,126,117,110,105,105,113,110,93,70,59,68,73,66,57,80,89,87,90,98,101,107,127,153
146,126,111,106,103,107,113,104,80,54,47,52,51,40,35,63,80,85,88,96,99,114,150,188
158,129,111,106,100,99,97,86,64,40,34,38,35,24,21,39,56,70,83,96,99,123,171,217
164,130,109,100,84,71,65,57,46,32,28,35,33,21,20,32,39,51,73,95,100,133,189,233
167,132,107,89,60,49,46,43,39,36,41,51,52,44,36,36,35,45,68,93,100,146,208,243
168,131,104,86,55,44,39,37,37,38,44,49,50,46,42,43,46,56,75,92,104,162,227,249
155,124,103,89,65,54,49,48,48,47,48,47,46,47,49,57,64,72,83,93,114,179,239,252
130,115,103,92,77,70,69,68,65,63,60,57,57,60,64,73,76,79,85,95,126,190,243,253
