26,22,20,24,31,38,47,46,48,77,103,125,136,138,143,148,152,154,152,148,144,140,132,124
23,21,19,21,29,45,44,47,64,89,113,129,137,139,143,148,153,155,154,151,147,138,129,123
22,20,19,19,24,38,35,42,65,92,112,126,134,134,128,127,125,124,124,126,127,128,127,125
23,22,21,22,28,33,30,34,51,75,92,112,124,119,100,90,79,72,73,79,86,94,106,117
30,32,30,33,44,44,36,32,36,49,65,94,112,103,73,59,45,37,37,42,48,51,67,95
58,62,60,52,44,36,33,34,39,47,65,99,120,111,75,56,51,48,43,51,65,74,80,84
74,78,72,60,51,45,43,48,52,50,65,104,131,121,81,61,64,60,42,46,56,72,89,101
82,85,79,71,69,69,67,68,69,64,72,111,138,130,96,78,79,76,64,69,73,82,100,118
86,89,89,88,90,92,91,88,84,82,86,119,142,135,114,102,96,94,96,103,107,109,117,127
91,94,99,103,104,102,102,101,98,90,97,124,142,138,125,120,114,108,105,109,118,127,132,133
94,99,108,116,118,117,118,117,109,96,98,123,140,138,128,131,133,133,133,135,139,142,140,136
95,103,114,122,126,127,127,118,104,94,105,129,144,140,127,129,136,142,144,147,147,146,142,137
95,103,114,124,127,127,120,107,96,96,113,135,146,142,129,124,127,135,144,148,148,147,142,136
92,99,110,120,122,114,103,94,90,95,111,128,136,131,119,116,114,121,137,144,147,145,139,133
87,92,102,109,106,94,92,89,81,72,85,98,101,91,79,100,110,115,124,136,141,139,132,125
83,85,92,93,84,85,85,82,75,67,72,75,80,87,91,112,125,120,111,122,130,128,123,118
81,82,88,89,81,84,86,87,86,84,87,89,98,110,116,122,126,122,111,106,118,120,114,109
81,82,90,94,88,80,78,79,81,84,91,96,104,114,121,122,120,117,113,104,115,116,108,102
81,83,93,100,92,80,70,63,61,66,79,85,89,93,102,112,113,111,113,120,121,115,106,101
82,84,91,97,99,100,95,88,86,90,98,105,108,105,95,94,108,120,125,133,123,113,107,105
81,84,89,92,96,100,102,100,95,92,92,96,104,111,115,120,129,134,132,129,119,106,100,102
80,82,86,88,88,92,102,109,109,101,93,95,108,123,132,137,139,136,129,122,113,102,96,96
83,81,82,84,80,83,97,112,118,113,106,109,121,134,139,140,135,127,119,115,106,98,93,92
91,81,79,81,76,79,91,107,117,117,120,125,132,139,141,139,129,116,109,110,101,93,91,93
