84,89,96,104,111,118,127,137,146,152,156,156,156,156,154,152,148,142,139,143,151,162,169,169
98,94,97,104,107,113,120,128,137,145,152,155,154,150,141,131,120,110,106,112,117,127,138,145
92,89,88,86,80,76,77,82,93,110,130,138,139,131,109,88,72,62,59,64,67,73,85,97
69,67,63,56,47,37,34,37,48,70,99,116,121,111,83,57,40,30,27,30,33,38,49,61
52,40,33,33,32,29,30,35,43,56,80,106,117,106,82,61,44,31,24,24,30,41,54,65
52,43,36,29,23,24,29,36,46,58,78,109,127,118,87,63,48,37,28,31,40,50,65,80
64,54,43,37,35,39,50,57,61,68,79,106,126,120,94,80,72,71,74,80,92,100,105,110
83,76,69,67,69,72,80,84,83,83,81,99,117,118,101,98,98,100,104,109,120,130,135,136
101,100,103,106,105,105,106,107,104,96,83,94,112,120,112,113,117,119,119,121,128,139,149,153
114,113,121,127,123,121,122,123,116,98,84,96,117,130,128,126,132,141,147,151,156,162,167,168
121,122,134,145,143,142,135,127,115,97,86,99,121,135,134,135,137,141,146,152,161,169,173,174
122,124,135,148,153,147,135,122,109,94,86,104,127,137,132,126,119,120,132,145,157,164,167,169
117,120,129,142,148,140,122,106,97,93,89,110,132,138,135,127,111,102,108,121,139,147,150,152
106,110,120,130,131,120,103,88,83,86,88,111,129,132,130,122,109,95,87,89,107,120,125,127
91,96,105,111,107,92,86,78,68,63,72,97,113,105,87,71,77,87,84,71,76,88,98,102
76,82,88,87,78,75,77,74,61,46,44,60,71,66,58,67,77,83,80,65,54,58,69,78
66,70,69,62,58,64,71,72,65,52,43,44,47,52,64,80,87,88,83,69,56,47,49,60
60,63,57,51,53,60,66,70,70,67,58,52,54,66,82,86,84,78,70,61,54,46,46,55
58,62,61,57,57,55,56,61,68,72,70,68,74,85,89,80,69,55,45,45,48,52,57,62
60,73,77,69,58,42,32,40,56,64,67,69,73,77,80,84,72,54,49,66,73,74,72,69
55,69,85,89,78,70,58,58,69,81,91,101,107,106,101,96,85,76,76,83,83,80,73,65
48,55,74,90,88,87,79,76,81,89,100,113,118,113,107,100,92,88,89,88,85,78,67,57
41,43,57,76,84,87,85,82,83,88,95,105,108,104,100,96,91,90,90,87,84,73,59,51
36,38,48,63,76,84,85,82,80,84,91,98,101,99,95,90,87,88,91,88,82,68,54,48
