43,52,64,74,79,87,97,106,109,105,110,112,109,102,100,95,91,86,77,63,50,33,19,12
47,54,58,56,53,61,73,84,92,98,107,113,113,105,93,78,66,55,44,34,32,27,19,12
48,45,44,45,42,41,41,45,54,70,93,107,107,91,63,45,36,33,35,40,42,33,20,12
46,40,41,48,47,37,25,21,27,43,75,98,98,75,39,26,25,33,45,59,59,44,24,14
46,52,55,52,47,39,33,32,33,39,64,92,98,76,46,40,39,38,38,46,46,42,31,17
54,53,40,28,31,24,25,30,35,38,57,93,104,79,49,46,36,24,21,26,25,26,25,19
63,54,34,26,39,23,29,43,48,43,56,94,107,83,55,57,48,31,22,34,25,22,24,22
71,62,46,39,46,35,39,49,54,51,63,102,117,93,63,57,51,41,35,44,36,35,35,29
79,77,69,59,56,58,56,55,57,60,75,114,128,104,74,60,56,56,57,58,57,59,53,39
84,88,89,87,87,85,83,79,74,73,85,118,131,110,85,85,85,85,89,93,91,85,67,45
82,92,105,114,117,113,105,94,84,80,94,122,133,115,86,93,106,114,117,120,114,97,68,41
81,89,106,122,130,128,118,100,84,84,109,131,141,130,93,84,102,122,131,137,127,100,64,37
77,86,102,120,130,128,113,92,80,89,115,132,140,134,101,71,84,113,131,137,126,96,58,31
70,83,99,114,122,114,92,76,74,83,99,111,113,107,94,65,69,95,119,123,113,86,50,24
65,76,91,102,105,91,69,62,65,56,57,64,60,51,63,64,65,79,100,104,95,71,40,20
61,71,82,88,86,64,52,58,66,60,54,50,50,57,75,80,65,63,81,86,79,56,30,17
60,65,73,76,65,44,48,59,62,56,55,55,58,67,81,87,71,56,59,71,64,44,22,13
60,62,69,71,58,38,40,46,44,40,46,50,52,54,60,64,59,51,52,67,59,39,20,10
57,62,70,73,65,44,32,27,25,28,37,38,38,37,32,32,39,50,63,73,63,45,25,11
52,61,69,70,65,53,52,43,35,45,58,59,61,62,50,52,62,70,71,73,66,53,32,12
39,55,66,69,66,57,63,62,52,47,50,50,49,53,60,71,78,78,74,70,66,57,38,18
27,46,60,64,65,60,63,67,65,57,55,53,54,60,71,79,80,79,75,69,63,53,36,18
25,35,48,58,63,63,62,66,72,71,69,69,72,78,83,81,79,78,76,67,56,44,28,14
32,26,36,53,59,65,64,68,75,78,79,81,83,86,87,83,81,80,75,63,50,35,21,10
