32,34,38,44,51,57,64,67,67,66,63,66,69,68,68,72,73,73,71,65,57,49,42,38
32,36,40,43,44,43,46,48,50,53,54,60,63,59,56,55,55,56,57,56,55,51,44,38
32,33,34,34,32,28,27,28,31,35,39,49,51,45,41,36,34,33,34,36,40,43,43,40
31,27,25,25,24,21,19,19,21,23,28,37,39,33,30,25,21,19,20,22,25,30,34,37
27,24,24,24,23,23,22,20,20,22,26,32,32,27,24,21,19,20,23,24,25,23,24,27
26,25,21,19,18,18,18,19,20,23,32,44,44,33,23,20,20,20,19,18,19,21,21,22
30,28,24,23,24,22,23,24,25,28,38,54,56,40,27,26,28,27,22,19,20,20,20,21
36,34,33,31,30,27,28,31,34,39,49,65,66,49,34,33,34,31,26,23,22,22,22,25
40,41,43,42,38,36,36,39,45,51,60,75,76,62,44,40,38,36,33,30,30,31,33,35
41,44,49,52,52,51,51,52,54,60,66,79,86,77,51,46,47,48,47,45,46,48,49,47
35,39,44,50,54,56,57,53,52,61,72,82,88,82,59,46,49,55,55,53,54,51,46,43
32,36,42,50,55,56,50,49,55,61,69,81,83,73,64,54,48,51,57,57,54,46,37,35
31,35,42,49,52,48,42,41,43,42,49,62,61,50,48,45,39,40,50,54,48,39,32,29
30,34,40,45,44,37,39,36,27,20,26,34,33,25,21,25,28,32,39,45,41,36,33,29
32,33,37,40,36,35,45,44,34,31,28,24,20,18,21,24,30,34,33,38,36,34,31,28
34,35,36,34,31,40,45,41,35,33,28,24,22,23,27,33,40,42,36,32,32,31,29,27
33,33,32,30,30,34,32,29,27,26,24,23,23,24,26,31,34,36,35,29,29,30,29,28
30,30,28,29,32,27,21,20,21,22,23,25,25,23,23,24,23,25,30,27,28,28,28,27
27,27,27,28,31,23,20,21,23,25,27,29,28,24,22,20,18,19,25,26,26,26,25,25
25,25,26,27,26,22,22,23,25,28,29,27,25,23,20,18,16,19,24,26,25,24,24,23
25,24,25,26,25,25,30,33,32,31,30,28,27,27,24,23,22,22,24,26,24,22,22,23
41,29,24,25,25,27,32,34,32,30,29,27,27,28,26,25,25,25,25,25,24,22,26,36
99,48,21,24,24,28,31,32,31,30,29,29,29,28,27,26,26,26,25,23,23,20,45,93
172,71,18,23,25,29,32,34,34,33,32,34,34,32,30,27,26,25,24,22,22,18,72,171
