61,53,86,151,207,232,240,244,248,250,251,251,248,244,242,245,239,226,211,199,197,187,171,159
83,56,78,140,189,209,221,232,242,246,249,250,249,248,249,250,246,238,230,226,226,224,214,202
95,64,75,118,147,157,163,175,195,214,232,240,243,242,237,232,224,216,217,228,235,237,230,219
97,73,79,105,118,115,108,111,130,160,196,220,226,214,190,177,167,164,177,206,222,219,205,194
95,77,87,115,125,112,94,84,90,111,154,195,203,173,125,105,101,112,138,180,201,191,169,155
74,73,98,122,110,83,66,66,77,91,122,170,185,154,111,93,84,82,91,114,138,149,146,139
69,80,109,126,106,87,73,80,98,111,140,187,199,163,126,112,97,80,69,74,89,109,126,133
75,98,134,152,136,128,120,125,134,136,169,212,217,181,150,142,128,112,102,103,107,121,138,146
89,121,167,193,186,179,177,172,160,149,189,226,227,196,170,171,166,161,163,169,169,174,177,175
105,139,188,219,218,210,205,189,164,149,199,231,230,206,182,193,201,201,201,206,212,218,215,204
112,138,182,218,227,227,222,197,166,160,211,236,235,217,195,203,219,228,230,233,235,236,228,214
109,128,163,196,207,210,205,189,176,189,226,241,235,220,209,209,222,233,235,237,237,234,222,207
105,125,162,195,206,209,207,202,201,217,237,243,234,220,217,219,227,233,232,230,228,222,210,198
105,130,177,216,227,231,234,229,220,219,231,232,223,212,214,226,236,238,234,229,225,218,208,199
106,126,175,220,235,240,241,225,199,182,194,194,185,181,194,217,236,244,243,242,240,236,224,209
101,114,161,211,230,238,239,220,180,137,135,136,134,140,168,211,236,244,244,244,242,238,225,207
94,100,144,199,223,234,236,220,180,132,122,130,139,150,177,217,238,243,243,242,240,236,220,198
87,87,128,184,213,223,220,202,169,133,136,157,169,170,179,207,224,231,236,237,236,231,213,188
81,77,113,168,195,194,178,155,131,120,149,183,190,169,152,167,182,195,209,223,230,227,207,180
77,69,100,149,167,139,111,97,97,110,157,198,200,165,124,118,116,124,149,192,220,223,198,165
69,60,85,128,145,114,91,79,78,94,136,170,174,148,108,88,81,86,110,164,207,214,187,154
65,52,69,108,137,133,126,108,94,103,133,158,167,156,130,109,106,117,138,175,204,203,173,140
61,46,55,89,128,152,160,144,123,126,149,170,182,182,169,154,160,175,190,201,204,190,157,121
53,44,49,74,111,141,158,152,138,143,166,187,199,200,192,185,193,205,213,212,201,181,143,103
