68,83,99,114,135,161,191,208,210,205,199,197,196,190,173,146,119,102,95,87,81,68,57,55
75,86,102,121,147,176,203,218,218,212,206,203,198,184,163,136,112,98,90,80,77,70,63,61
82,89,102,118,135,155,177,189,191,190,186,179,164,143,126,106,87,74,64,55,55,59,64,67
81,80,82,88,94,99,114,124,130,136,136,127,107,86,78,65,52,42,35,32,37,49,62,68
67,54,44,42,44,44,51,59,67,73,80,74,62,51,44,31,25,25,29,35,45,55,61,63
55,48,40,34,30,28,29,34,40,46,54,52,46,39,32,24,20,23,31,36,44,53,59,59
56,51,44,37,30,23,24,29,37,51,68,69,58,42,30,28,24,28,40,48,49,57,64,63
64,56,52,49,38,29,33,37,44,68,109,113,86,53,39,41,39,42,51,58,62,72,76,72
75,64,63,62,51,43,48,52,59,86,151,161,118,68,59,59,60,63,69,79,91,96,90,81
88,86,80,75,70,64,66,72,81,103,171,190,146,86,82,81,81,86,101,125,136,119,95,85
104,123,120,103,97,101,106,106,103,109,161,194,161,99,92,94,106,127,148,162,159,129,97,85
112,155,179,176,171,167,147,122,104,107,159,192,165,108,93,88,93,109,128,137,134,114,92,82
115,168,207,214,205,187,150,115,97,103,150,180,161,114,95,85,77,76,83,91,95,91,83,77
110,155,186,187,170,142,114,96,91,98,126,150,142,110,94,88,76,62,56,58,66,71,72,70
92,121,141,136,111,84,75,81,89,91,93,98,97,88,79,75,74,70,62,49,48,53,59,62
76,91,99,90,70,61,72,80,77,67,65,69,70,64,55,59,69,75,69,52,42,43,51,57
62,70,70,60,50,56,75,84,76,60,51,48,47,46,48,59,71,76,67,50,41,43,50,56
57,59,54,45,42,55,74,84,81,69,56,48,44,45,52,60,65,61,49,43,44,49,55,58
62,57,49,41,40,49,61,72,76,74,68,63,59,56,58,57,54,42,30,41,50,56,60,62
74,63,54,50,43,40,35,40,53,58,59,61,62,63,67,69,64,53,45,57,59,59,62,67
86,71,60,57,55,59,53,51,60,74,84,98,99,89,89,77,67,62,62,64,62,59,64,77
104,87,68,59,62,72,74,72,75,89,103,106,98,88,89,80,71,68,69,67,62,59,71,95
116,104,79,60,63,75,83,84,84,94,108,99,84,77,79,79,75,73,73,73,63,58,75,102
116,113,88,62,63,74,81,83,84,93,109,101,88,81,77,77,77,77,78,81,65,58,71,92
