137,145,153,161,168,174,181,186,188,188,181,178,179,176,164,160,156,149,141,134,118,102,90,82
137,145,150,155,163,169,174,176,179,184,177,176,175,171,161,150,138,123,107,96,85,72,64,64
131,123,118,118,116,116,119,126,142,163,170,172,169,160,146,115,92,78,71,74,80,78,71,66
119,107,103,100,88,79,77,86,109,143,166,172,165,149,123,82,59,55,63,71,84,91,89,82
112,126,136,133,120,106,94,94,108,135,166,175,164,137,100,76,74,81,78,58,56,63,75,85
130,131,119,97,77,58,50,61,87,116,149,161,150,118,72,64,89,96,64,33,41,42,50,71
134,121,88,66,76,53,44,56,84,115,139,149,139,107,68,62,92,104,78,53,58,57,67,94
136,124,97,84,99,85,75,81,100,121,137,143,132,104,75,67,89,108,105,94,93,93,102,119
142,139,133,126,124,121,114,115,122,128,137,140,128,102,81,77,89,108,124,128,126,128,130,129
149,150,146,141,138,134,131,132,135,136,137,138,125,100,82,89,101,112,124,137,142,143,137,127
148,153,157,157,154,149,147,150,149,138,141,148,135,103,78,89,113,130,136,144,148,146,138,127
146,155,164,169,166,163,159,155,145,135,147,156,142,110,79,81,95,119,145,150,151,148,138,127
146,156,165,169,170,166,152,143,140,138,153,160,144,109,81,76,72,93,137,149,150,144,132,120
146,156,162,163,164,154,133,131,141,141,148,152,130,91,73,76,69,82,121,141,142,133,120,108
146,156,160,158,154,133,132,142,144,130,128,121,95,62,57,74,92,107,120,128,130,122,107,94
143,151,154,149,141,127,141,150,147,142,142,127,111,103,104,104,108,112,112,112,118,114,100,85
143,150,149,138,129,131,144,150,147,143,145,140,132,126,120,111,105,100,97,97,113,120,106,83
140,150,148,136,129,130,125,123,124,128,133,140,135,120,107,101,90,75,67,82,121,138,119,86
127,147,152,145,141,124,99,86,94,115,126,141,139,118,101,98,82,57,46,84,133,152,129,92
100,139,159,156,152,134,114,102,110,138,155,180,185,164,136,124,98,77,83,121,132,136,121,93
62,121,157,158,157,153,146,129,114,118,132,148,150,136,122,109,93,86,95,115,121,114,105,103
31,93,140,152,154,161,158,146,132,127,134,137,134,127,121,109,96,93,99,102,107,100,92,94
18,61,110,138,146,157,157,154,151,149,150,147,141,136,131,119,107,101,101,94,90,87,80,71
19,38,83,125,138,150,156,158,156,155,154,151,146,141,135,123,114,108,102,91,74,73,70,56
