40,35,30,27,25,24,28,37,56,88,115,124,127,128,123,101,71,42,25,24,28,38,46,47
42,50,57,58,52,43,41,46,59,81,104,115,120,123,120,103,80,61,51,49,61,64,68,79
52,60,69,73,68,58,51,50,56,69,89,105,117,120,114,98,79,65,60,59,72,74,78,91
59,57,60,62,59,57,52,48,48,56,75,99,119,124,109,86,65,53,50,48,53,61,69,76
55,46,42,41,36,43,52,48,39,45,63,94,122,129,106,74,51,43,41,33,30,41,54,56
44,34,33,35,30,31,55,59,45,44,58,91,121,128,106,75,56,53,53,29,27,43,49,38
47,37,34,35,33,37,62,68,53,48,62,94,122,130,111,85,69,64,59,42,41,50,53,45
60,49,42,42,45,53,66,68,59,57,72,101,126,133,121,103,85,72,62,55,57,60,63,66
78,70,61,60,66,71,72,69,66,67,81,108,130,135,128,121,106,89,76,73,77,80,85,93
95,94,92,91,89,88,88,85,79,75,85,110,131,137,128,128,128,122,112,103,105,111,117,121
103,106,108,108,107,107,107,100,85,75,92,113,130,136,126,124,131,137,135,132,128,127,131,134
104,112,118,121,122,121,116,101,81,73,94,116,133,140,132,117,117,127,138,146,148,150,151,149
104,114,123,129,130,125,112,93,77,79,94,117,134,139,136,123,112,113,125,143,154,164,167,162
102,112,123,129,128,119,100,82,74,80,83,104,120,122,121,119,112,105,106,128,144,161,170,165
97,106,118,124,121,110,88,73,67,59,52,69,87,89,75,73,91,101,99,116,131,147,157,155
91,99,111,118,115,105,90,77,65,54,55,65,76,86,94,91,107,120,118,114,124,137,146,146
87,93,104,112,112,105,95,87,80,76,78,87,94,101,113,114,122,128,126,119,120,129,135,134
87,89,97,105,106,100,94,91,93,95,94,99,104,107,113,120,125,126,124,122,119,123,126,125
88,87,92,98,95,86,83,85,87,88,85,85,88,92,95,101,110,113,112,116,117,120,122,122
87,84,86,89,85,74,69,66,62,59,61,66,71,73,74,68,70,78,88,100,111,118,120,121
85,79,81,84,78,68,51,42,47,56,70,83,93,99,100,86,76,70,72,87,106,118,122,123
85,78,77,80,76,68,57,52,54,61,72,86,96,103,106,102,98,94,89,93,106,117,121,120
87,79,74,74,73,67,69,68,63,64,68,76,82,86,92,101,109,113,111,106,106,111,114,111
92,80,71,68,68,65,66,65,61,62,67,69,71,74,80,91,101,108,112,109,104,104,105,103
