43,42,44,48,55,61,67,73,78,80,82,83,84,84,86,91,94,94,92,86,79,72,68,66
41,42,44,49,57,63,70,75,78,80,81,84,86,86,87,87,86,82,78,72,67,65,64,63
40,38,42,45,44,48,55,63,70,74,80,83,83,78,71,68,64,59,57,57,61,67,63,51
41,58,74,66,32,29,32,41,51,56,65,69,65,63,69,57,43,36,38,45,55,65,60,40
44,107,147,116,38,24,22,25,29,29,37,44,40,49,100,69,36,23,28,34,40,47,48,44
50,108,141,109,37,22,20,23,25,27,43,59,54,51,96,61,33,24,26,30,30,39,50,53
45,59,65,55,35,25,25,26,25,24,40,65,59,38,57,42,32,31,34,40,40,45,52,54
42,34,27,27,35,31,29,28,25,25,41,67,65,41,36,34,35,40,46,53,56,60,60,56
44,41,37,35,36,36,32,29,28,28,46,67,72,58,42,41,44,49,57,62,68,73,70,60
43,44,42,40,42,39,36,34,32,31,45,65,75,69,51,51,54,58,64,69,74,73,70,66
42,45,44,43,43,42,41,36,33,38,50,68,78,74,61,58,56,57,60,64,65,70,74,74
46,45,44,43,42,41,42,41,38,40,52,71,81,78,67,64,64,67,70,74,75,78,79,76
49,46,46,47,47,46,46,45,41,41,53,71,79,75,67,66,71,77,82,85,85,84,81,76
49,48,50,53,56,55,52,46,40,40,47,60,65,60,60,64,73,82,88,90,87,84,80,77
50,49,50,52,56,56,53,46,37,30,28,36,41,43,49,60,74,84,87,90,88,84,80,77
52,51,51,52,56,59,57,50,41,35,39,42,48,53,55,70,81,85,85,87,86,83,79,76
53,52,51,51,55,60,58,52,44,40,49,54,58,62,62,69,77,82,83,83,83,81,78,74
55,54,52,51,53,55,55,50,46,46,55,61,64,67,68,69,72,75,77,78,80,79,76,72
56,56,54,52,51,48,47,45,44,46,50,56,60,62,65,66,65,65,69,76,79,78,74,71
59,58,55,52,50,45,42,37,31,29,31,34,37,40,41,42,47,56,67,80,81,78,73,70
62,60,56,53,54,55,51,42,34,33,38,43,47,49,50,54,63,72,78,82,80,76,73,72
68,63,57,54,53,57,56,49,42,41,44,46,49,54,60,68,76,81,83,81,78,75,72,70
74,66,59,55,51,53,54,51,49,49,51,51,54,60,68,76,81,83,82,80,77,75,71,64
79,70,61,55,50,51,50,51,54,56,61,64,67,73,78,80,82,83,82,81,78,75,68,56
