125,156,192,216,228,235,238,241,244,246,245,245,243,236,229,222,214,206,197,184,175,162,148,142
134,159,193,216,223,223,222,227,235,241,242,244,244,242,242,240,239,237,233,226,219,212,204,198
141,158,183,196,189,176,165,162,170,191,213,227,234,238,239,235,227,222,224,227,228,229,229,228
144,151,161,164,151,136,117,99,96,121,162,196,216,220,212,194,170,156,159,172,188,201,210,214
142,138,135,134,134,131,117,93,74,80,115,166,200,200,170,135,104,86,88,108,138,163,178,183
122,116,108,100,96,90,86,82,76,76,107,164,203,196,147,106,84,80,88,109,125,141,153,156
118,104,80,56,42,36,38,46,58,71,111,179,221,205,141,94,80,81,87,103,112,122,132,137
127,124,105,77,53,44,45,60,79,94,130,195,231,206,136,92,79,72,61,63,69,84,102,115
149,172,177,158,132,119,118,128,138,140,163,209,228,199,141,110,96,77,49,34,37,54,79,98
177,217,238,230,218,211,205,198,187,179,197,224,226,198,167,161,154,132,100,81,79,83,96,114
185,220,244,248,246,244,240,226,203,189,219,233,219,192,179,193,201,194,175,158,165,172,175,175
193,215,236,246,250,248,242,221,191,173,208,226,211,179,170,207,228,230,224,216,222,229,227,219
190,203,218,230,235,228,215,192,159,131,153,173,168,150,155,195,227,241,242,239,241,243,237,227
173,178,189,198,199,189,177,153,114,75,78,91,98,105,137,166,201,228,235,237,236,232,222,209
144,141,146,150,146,148,158,128,71,39,39,49,50,59,108,141,166,190,213,223,224,222,208,188
118,110,110,115,122,144,161,146,112,91,72,69,74,85,110,146,150,153,173,190,194,195,185,168
106,96,92,100,119,145,163,168,162,157,141,136,140,146,151,165,152,136,139,154,160,161,153,139
106,110,108,108,119,131,144,157,169,181,185,187,187,186,183,175,153,128,115,124,131,132,122,105
113,145,154,137,119,106,107,116,131,152,173,179,174,166,164,156,140,118,102,107,116,118,103,80
120,166,191,175,136,101,88,91,103,115,123,120,107,94,96,105,111,109,104,111,120,120,102,76
107,140,173,183,166,140,119,113,119,125,130,136,136,128,114,107,108,122,144,158,156,137,108,83
94,112,140,163,171,165,146,136,135,132,130,133,138,140,139,149,163,180,196,195,171,142,112,90
84,90,109,132,147,157,150,148,153,153,149,145,143,148,163,192,214,223,217,195,159,133,108,82
75,77,90,109,120,133,139,153,174,190,194,190,181,177,188,206,216,215,201,170,140,122,97,65
