84,133,185,214,218,208,184,151,118,95,89,90,103,128,161,192,213,220,211,191,176,151,116,88
81,137,192,219,228,223,204,177,145,114,105,101,115,144,175,201,221,229,223,206,189,163,124,90
81,143,201,228,236,234,220,198,171,142,133,129,137,159,185,207,225,233,232,223,209,184,143,104
89,153,211,230,221,206,188,172,157,143,143,144,144,147,156,168,179,187,196,209,214,202,169,133
107,171,216,209,168,129,103,92,93,102,114,124,121,104,85,77,77,85,106,147,187,207,196,172
132,190,202,155,97,68,50,44,49,64,91,115,108,76,57,46,42,48,67,94,134,180,204,198
157,202,192,125,61,40,26,26,34,49,101,163,149,76,50,38,27,26,39,62,109,171,212,215
177,212,188,121,76,54,38,37,43,52,126,207,189,95,55,43,35,36,53,81,124,179,219,226
192,219,196,147,119,88,64,57,62,79,160,227,212,134,83,65,60,68,93,133,168,202,226,233
202,220,221,197,160,115,87,77,92,141,202,240,233,191,149,115,99,102,129,179,215,233,239,238
213,234,242,236,227,198,175,174,190,209,233,246,242,226,214,205,203,209,221,236,245,247,245,241
226,243,251,250,249,240,231,228,232,238,244,247,243,237,240,228,228,238,247,248,249,249,246,241
237,246,249,246,241,240,228,223,225,225,218,218,212,206,212,207,200,204,219,230,233,236,237,236
240,241,236,226,213,201,179,180,188,168,153,153,149,140,149,177,167,150,158,186,199,208,216,222
233,223,208,188,160,124,118,142,144,79,69,82,85,81,99,163,164,119,83,109,145,172,191,203
225,208,182,146,103,79,102,144,157,112,78,63,68,92,133,179,180,132,74,73,110,144,170,186
220,199,167,126,82,65,103,154,181,167,139,106,104,137,169,185,175,130,76,68,102,128,149,172
219,197,158,118,87,67,86,119,144,149,139,114,112,137,152,146,119,85,64,80,114,124,136,165
220,203,157,116,107,81,60,52,60,80,89,90,97,110,112,92,56,42,66,108,133,130,137,167
224,217,171,131,138,123,89,49,46,109,155,169,178,180,151,121,99,108,141,155,148,138,149,176
229,234,193,146,149,151,154,132,106,116,131,140,147,151,146,150,161,175,179,161,149,145,162,190
234,242,212,166,149,157,181,178,152,140,151,161,162,157,152,164,189,201,186,158,149,157,184,216
238,241,223,186,151,154,178,183,165,149,161,169,165,153,146,163,191,201,183,157,152,171,207,239
238,237,227,199,159,157,173,180,162,126,115,115,111,105,116,156,191,199,183,161,156,181,220,246
