64,78,93,108,128,143,159,175,192,210,219,222,223,224,223,222,218,210,201,194,186,175,147,112
84,87,99,117,136,146,161,178,193,209,219,220,217,215,213,211,206,200,196,196,193,183,157,127
102,101,112,130,140,138,145,158,173,188,203,203,198,193,185,176,168,164,169,181,185,183,164,137
108,110,118,127,125,110,103,109,123,141,168,176,176,172,153,132,116,111,120,141,154,163,155,134
101,103,100,93,84,65,53,50,59,81,122,149,166,164,132,98,73,61,67,91,114,127,126,117
83,73,59,51,49,45,40,35,31,38,71,123,162,160,110,72,51,45,55,81,99,99,92,90
70,53,37,29,27,25,31,32,25,19,50,130,187,174,99,57,42,38,36,50,66,71,73,81
67,45,27,22,23,24,36,42,31,18,59,156,219,197,113,65,53,52,49,58,70,74,80,92
81,57,37,32,34,39,50,51,38,31,84,178,234,216,147,97,80,79,84,96,104,109,115,123
107,92,77,65,55,57,59,51,45,60,106,177,224,222,182,142,118,109,109,117,133,154,167,165
135,127,125,123,109,93,90,90,95,112,128,172,213,225,203,191,182,174,167,166,176,188,193,188
155,156,166,176,176,169,166,161,153,145,150,181,214,227,213,205,208,214,216,217,218,216,210,202
168,172,185,201,210,213,205,181,153,148,162,191,218,227,213,198,192,201,221,233,233,226,214,206
166,167,176,190,197,196,176,130,99,122,148,183,211,217,199,181,157,153,178,205,214,212,203,194
140,132,139,154,161,153,116,76,59,82,100,142,179,187,165,154,140,123,120,153,177,182,176,169
110,95,94,108,115,102,79,67,61,46,47,82,118,130,117,126,141,135,110,110,131,146,147,142
91,76,74,82,80,64,60,70,71,43,34,51,70,82,97,124,149,148,121,106,108,120,128,127
82,69,69,74,64,46,46,59,65,48,42,48,54,64,93,121,139,135,115,105,102,111,120,121
79,65,65,73,69,50,37,38,46,46,49,57,65,75,94,107,114,110,98,97,106,115,120,122
78,62,58,70,84,70,52,42,42,47,56,65,77,92,107,110,116,122,126,124,125,122,121,124
76,63,54,61,83,92,86,74,64,60,62,66,74,90,114,132,147,157,157,144,131,124,122,123
72,59,50,53,67,85,95,98,96,87,83,89,103,121,142,161,175,178,167,143,123,118,115,108
59,47,41,42,45,61,80,102,115,111,108,120,139,157,169,177,182,176,156,123,103,100,94,80
42,31,29,33,33,43,65,94,116,120,123,136,152,165,172,173,172,163,140,102,84,78,68,51
