63,58,52,48,48,59,73,88,101,109,117,117,115,113,111,109,107,101,92,82,72,68,68,69
63,49,36,31,31,36,44,58,77,94,108,114,114,109,102,94,82,68,56,47,44,43,50,61
64,48,37,35,35,32,28,31,42,59,81,99,102,91,73,58,44,35,32,37,43,45,48,56
66,59,54,52,51,46,34,25,25,34,57,81,88,72,47,32,26,29,39,53,63,66,63,58
68,71,65,56,51,50,44,37,34,38,51,74,83,70,48,40,40,47,58,59,65,71,71,65
68,62,47,34,34,31,31,30,31,39,51,77,93,84,57,40,38,39,35,34,38,47,59,69
66,60,48,42,48,47,47,44,40,41,51,79,100,94,63,47,48,49,44,48,51,56,68,81
64,62,60,60,60,59,57,53,49,49,55,83,107,104,70,58,55,55,56,63,68,75,84,90
65,67,74,77,69,65,62,59,58,59,62,88,114,113,80,72,66,63,66,73,81,92,98,94
69,74,86,95,92,86,81,78,74,66,67,91,116,117,89,85,90,92,92,96,105,114,110,97
75,85,99,108,107,102,95,85,74,66,71,95,119,120,92,86,93,103,112,119,128,132,124,108
78,87,103,115,114,104,91,79,69,65,75,104,129,128,98,86,88,98,113,127,138,141,132,116
78,84,99,111,109,91,77,70,68,72,79,110,135,131,102,95,87,85,98,119,132,136,127,111
76,80,90,97,92,74,66,65,69,75,74,101,122,115,92,97,89,78,82,102,115,118,109,95
73,74,76,77,72,67,67,64,57,52,52,68,81,77,57,65,79,86,85,86,94,97,90,78
72,70,66,61,58,58,59,57,53,49,48,50,53,58,61,70,79,84,84,78,76,79,79,74
75,69,61,56,54,55,57,58,57,57,60,58,57,63,73,76,77,78,76,72,69,73,77,76
80,70,62,59,54,50,50,53,56,60,69,69,69,71,75,73,70,65,62,67,71,77,80,76
94,77,66,63,57,45,41,42,46,53,63,67,68,68,66,63,59,54,55,67,77,82,79,72
130,94,68,63,65,60,52,44,42,49,51,55,59,59,56,59,54,60,77,77,82,80,72,66
170,110,69,63,65,69,62,52,46,52,66,70,69,69,67,59,62,74,84,81,75,66,74,98
211,131,74,63,65,68,65,57,50,51,59,61,60,60,62,61,70,82,88,79,64,51,89,165
226,142,81,67,65,62,64,62,57,53,49,49,49,51,57,68,78,86,87,71,57,52,115,222
214,139,86,73,66,58,63,68,65,60,57,55,56,59,67,78,87,89,82,63,55,68,139,238
