69,97,113,110,103,101,109,123,143,169,192,205,206,197,178,155,128,107,99,99,90,77,55,34
65,87,102,101,90,80,78,85,105,138,173,193,198,191,170,136,107,88,83,90,98,92,76,61
74,88,107,113,95,73,63,64,79,109,146,172,181,173,152,118,92,75,71,78,96,102,96,90
83,102,123,123,94,69,57,57,68,89,122,154,165,152,128,104,84,71,67,72,93,108,113,112
79,117,130,104,67,48,41,42,52,70,109,154,166,140,107,86,71,63,64,71,92,115,128,130
103,125,119,94,81,68,59,55,57,70,121,180,190,146,93,67,52,44,42,43,55,79,108,128
128,149,152,143,144,126,105,88,84,105,164,216,220,172,109,71,59,61,66,68,70,72,87,111
154,187,203,199,191,167,146,134,138,164,209,240,239,206,154,112,93,93,104,118,125,114,107,117
182,219,239,231,214,193,183,185,198,218,239,248,246,232,206,173,148,138,145,163,181,177,164,158
206,231,245,243,239,234,230,230,233,238,247,249,247,241,233,224,211,198,191,192,206,217,218,211
223,238,247,247,244,240,232,230,234,243,250,251,245,237,232,231,234,235,235,236,239,241,238,232
234,240,243,239,230,211,196,206,230,243,250,251,247,240,230,209,213,230,245,249,248,246,242,237
233,232,227,215,194,160,146,169,209,231,242,243,237,229,215,181,170,187,216,234,239,238,234,229
217,211,198,177,148,112,113,138,172,199,216,217,206,190,178,158,132,132,165,199,214,219,216,209
192,179,160,136,110,94,117,139,147,154,166,166,151,133,130,142,125,107,117,151,175,190,190,181
166,151,130,109,90,103,145,171,164,137,120,112,110,117,138,163,148,112,90,104,128,147,153,149
150,138,116,94,89,124,166,187,177,146,112,96,106,136,168,190,178,138,95,81,94,113,123,119
142,139,120,98,94,123,147,159,158,143,113,98,110,140,165,176,171,145,106,76,77,94,105,101
139,150,144,125,110,102,101,116,136,135,120,110,114,126,132,127,120,111,97,80,78,92,103,97
140,163,178,174,155,112,98,134,181,183,169,161,160,161,152,119,81,63,72,87,98,111,113,100
122,159,189,199,196,170,154,173,206,214,210,210,208,203,191,155,109,90,107,128,138,143,127,96
94,139,180,201,212,207,197,200,211,214,211,209,207,205,204,186,161,153,164,170,170,163,134,94
58,103,145,171,188,198,195,192,194,193,191,190,190,193,199,197,196,200,203,196,185,166,128,86
29,65,104,129,143,164,164,162,167,174,181,190,196,197,196,194,199,206,209,201,186,160,116,70
