79,87,90,90,96,101,104,106,108,111,111,110,110,110,108,104,100,97,98,100,102,102,101,101
88,94,88,77,73,70,70,76,86,95,104,106,105,101,94,89,84,76,72,77,82,89,93,94
118,120,100,72,62,58,56,59,65,71,86,92,90,86,85,96,89,71,59,65,72,80,85,85
127,131,109,76,62,61,59,57,55,53,66,81,81,72,80,106,99,73,54,57,62,67,70,70
86,100,93,70,55,51,52,51,48,49,55,83,89,68,66,89,83,58,37,36,38,42,47,50
60,58,50,39,31,31,38,42,45,53,55,89,99,73,53,55,53,46,38,34,42,42,42,48
53,44,40,43,44,47,48,48,49,54,60,94,111,90,53,53,54,53,55,57,64,65,67,76
60,52,49,54,57,57,55,54,52,52,69,100,117,101,60,59,62,63,65,70,77,85,92,97
73,68,64,63,62,59,58,57,54,54,77,103,116,105,74,64,66,70,72,75,83,96,103,101
84,79,77,77,75,73,73,68,61,63,79,104,116,111,94,73,70,78,85,90,96,104,106,102
94,87,82,81,81,77,70,66,67,72,79,103,118,114,104,95,82,75,80,88,92,95,98,102
86,83,80,77,75,73,70,69,71,74,79,100,118,117,104,102,87,73,72,84,94,104,110,112
78,81,83,81,76,67,64,68,75,75,78,97,117,121,105,104,90,71,62,71,88,105,114,114
76,81,87,87,77,60,56,64,73,74,76,94,114,120,104,96,86,71,58,56,71,88,99,102
73,77,79,73,57,53,59,62,62,63,70,88,103,103,88,66,70,79,71,52,52,66,82,89
71,72,68,59,52,56,61,60,55,53,56,63,69,69,63,66,78,86,82,67,51,55,71,81
68,69,64,56,54,58,61,60,57,54,56,57,60,67,73,83,89,88,79,67,53,57,71,81
66,68,66,60,55,53,52,54,56,56,58,59,63,70,76,79,75,67,57,56,55,66,80,85
64,68,70,65,52,44,37,42,53,56,56,59,63,63,59,57,47,36,34,51,62,80,91,86
62,67,72,68,55,46,35,41,59,67,65,66,70,74,76,79,59,45,53,75,82,92,95,86
63,65,70,70,62,61,55,50,52,62,66,72,78,79,73,77,71,70,80,88,89,95,93,81
64,63,67,70,67,69,69,65,63,70,74,78,81,82,81,85,85,87,93,94,91,90,85,73
64,61,62,66,68,71,73,74,75,78,79,78,77,80,84,90,92,93,95,95,88,80,71,63
63,60,58,61,66,70,73,72,71,73,73,71,70,71,74,82,88,93,95,92,84,70,58,54
