57,75,95,107,115,136,149,165,184,197,211,223,233,239,243,245,244,239,232,225,216,196,156,111
72,86,101,112,121,135,152,171,189,203,215,224,230,234,235,235,235,233,231,225,217,198,160,117
83,83,84,87,92,100,117,142,169,192,208,216,218,211,195,181,174,178,187,194,200,193,164,128
80,63,51,49,51,54,67,94,131,166,188,201,199,179,144,111,97,100,117,137,158,169,156,129
64,43,33,37,40,42,46,65,100,140,169,187,185,159,116,78,60,61,74,93,112,133,134,112
56,50,51,59,61,59,58,68,92,128,161,189,192,166,124,92,82,94,116,130,131,130,121,105
65,59,55,52,48,49,53,61,80,114,157,195,205,178,130,90,74,78,95,117,134,140,131,116
76,61,49,42,41,48,54,58,70,103,150,195,212,192,146,100,73,66,74,95,118,140,145,134
85,64,51,52,57,69,73,70,74,99,142,188,212,205,175,134,102,88,89,101,115,141,159,154
97,82,76,81,88,101,103,97,94,109,139,183,213,217,205,181,154,136,134,145,155,171,179,175
114,100,98,108,118,128,128,118,110,120,140,183,216,223,218,213,199,182,173,180,191,201,202,195
131,123,127,142,151,154,143,128,120,127,143,184,217,228,223,225,225,221,216,218,222,224,219,212
145,140,148,163,170,166,147,128,121,130,149,185,218,230,224,224,229,235,237,239,240,236,228,221
151,145,152,165,168,158,137,120,118,131,154,185,213,227,222,216,216,220,227,237,241,237,229,223
149,142,145,154,152,136,116,108,113,128,150,176,200,213,210,204,194,191,199,219,229,230,225,220
141,135,136,138,131,115,97,89,93,106,129,151,169,178,178,184,182,172,169,192,210,217,217,214
134,130,126,121,112,100,86,76,74,80,97,118,131,137,149,174,185,171,151,165,187,202,207,206
127,123,115,106,97,89,80,72,67,67,75,96,117,136,157,183,195,181,151,147,167,187,197,198
119,117,108,96,87,79,74,70,68,68,71,94,130,166,186,194,196,184,161,144,158,176,188,191
116,116,105,89,76,68,63,61,61,65,76,101,131,153,164,170,172,167,158,153,162,173,182,186
111,115,108,89,68,53,47,54,66,76,89,113,136,148,143,131,125,130,144,161,172,176,180,186
105,112,111,97,73,53,45,57,80,97,117,148,172,177,165,139,125,132,153,173,182,182,182,186
94,106,112,104,86,67,58,68,90,108,130,165,191,197,190,165,152,155,167,170,170,167,164,164
83,99,110,107,95,82,73,77,90,103,117,145,169,181,182,172,168,168,165,150,140,135,130,125
