91,94,98,99,99,105,116,146,184,203,180,140,129,148,158,147,127,112,107,104,104,110,115,114
100,101,104,107,109,116,121,146,183,202,190,151,141,165,174,170,148,129,124,116,116,127,133,126
107,106,111,113,109,112,112,126,150,167,170,143,139,160,158,159,140,122,117,108,107,118,126,122
105,104,105,102,92,92,91,93,100,113,125,116,119,131,119,115,105,95,90,85,84,88,93,98
93,93,85,75,71,74,73,68,66,73,85,93,101,105,93,79,72,71,70,69,70,67,67,71
84,83,82,82,82,76,70,66,64,64,70,96,112,105,86,72,65,61,61,66,68,69,69,69
81,83,83,80,73,64,56,56,61,64,69,108,127,109,85,71,63,55,48,50,54,59,64,69
82,86,83,76,70,65,61,61,67,72,77,132,165,140,87,75,69,63,58,57,59,61,65,71
90,98,93,82,80,80,79,80,85,92,87,161,207,169,87,83,82,79,79,78,77,74,76,81
111,128,127,111,99,94,94,100,111,122,101,182,220,158,83,92,97,92,88,85,84,90,97,102
132,170,187,175,159,152,159,158,143,125,129,202,228,168,95,96,113,130,138,129,130,139,145,142
146,175,198,204,198,192,177,149,121,117,170,231,245,197,120,95,106,133,157,159,157,164,166,153
152,158,172,183,181,170,145,113,99,124,175,214,220,188,130,115,103,107,129,138,137,144,147,138
148,138,134,133,126,110,97,90,99,125,126,144,149,129,106,129,107,81,86,92,98,105,112,115
129,120,106,97,93,83,76,86,96,77,59,74,82,68,55,80,88,83,79,85,94,100,102,103
110,107,103,102,102,84,84,104,112,77,64,66,68,63,59,69,85,92,84,76,84,92,95,94
98,97,96,91,82,69,83,104,105,76,65,63,61,58,55,61,79,90,82,66,70,80,87,86
90,90,87,78,61,55,73,87,84,69,59,55,54,50,47,52,65,73,66,53,60,73,81,78
83,84,85,78,62,53,59,65,65,62,56,52,51,50,49,46,49,51,46,41,57,74,78,70
77,81,88,86,70,49,50,51,51,60,61,62,63,61,57,53,42,37,39,34,59,76,74,66
70,77,85,85,71,62,74,81,78,75,71,72,74,72,68,69,67,64,61,46,60,71,70,64
61,67,76,78,67,69,90,101,97,94,91,95,97,94,88,87,87,85,77,57,54,62,65,59
51,54,63,67,61,70,92,103,101,101,99,104,106,103,98,96,94,91,82,60,46,50,56,51
44,45,53,58,58,70,89,100,98,93,91,90,89,89,90,91,91,89,80,58,41,41,45,42
