21,34,43,41,35,38,40,47,55,59,70,102,147,193,226,242,247,247,243,234,226,221,179,111
38,55,73,80,73,68,70,76,82,90,114,155,196,226,241,243,239,231,219,202,194,203,183,128
57,83,117,136,132,124,124,129,138,154,182,212,232,237,227,201,177,161,151,141,140,159,160,131
63,92,125,144,145,141,140,145,163,192,222,236,232,212,183,142,110,95,96,107,119,138,142,126
56,71,83,88,92,92,92,98,120,165,210,230,217,183,149,123,106,99,106,129,150,171,167,138
63,68,81,100,115,113,104,100,115,155,209,237,234,214,195,177,162,141,119,114,137,173,187,173
90,98,111,123,129,123,113,119,142,170,217,243,247,237,227,217,210,196,174,163,182,209,213,194
131,153,162,160,160,162,159,171,193,204,230,248,253,248,242,239,237,233,223,219,229,241,234,209
174,204,213,203,206,216,220,229,237,234,243,251,254,251,250,249,248,247,247,248,250,252,244,224
203,228,239,237,237,242,246,247,244,239,245,252,255,254,254,254,253,252,252,253,254,255,248,234
215,234,247,249,250,251,252,250,245,240,245,252,255,255,255,255,255,255,255,255,255,255,251,242
219,236,248,253,254,254,254,250,243,239,245,252,255,255,255,255,254,255,255,255,255,255,253,249
218,234,248,254,255,255,254,249,241,238,245,252,255,255,255,254,253,254,255,255,255,255,255,254
211,230,247,252,254,255,254,247,238,236,244,251,254,253,252,251,252,253,254,255,255,255,255,255
199,225,244,250,253,254,253,244,232,228,238,246,247,242,239,243,248,252,254,255,255,255,255,255
193,220,240,246,251,253,253,236,207,184,202,221,218,198,192,222,244,254,255,255,255,255,255,254
176,210,235,242,247,250,250,231,190,145,145,159,170,177,191,222,242,250,251,253,253,253,252,251
152,195,227,238,243,246,244,229,192,141,122,128,154,188,215,232,238,239,239,244,248,249,248,246
132,176,216,234,240,240,236,224,202,170,153,159,184,214,229,232,225,217,215,229,240,245,244,243
117,157,202,231,238,237,226,209,195,189,191,205,217,219,218,215,202,187,184,212,234,243,243,242
92,131,185,224,235,234,218,195,178,180,187,202,213,217,217,217,213,208,208,223,237,242,242,242
85,108,161,213,231,234,225,209,199,200,201,207,214,220,225,230,233,234,235,238,242,243,241,237
70,83,134,194,223,232,233,231,228,224,214,205,204,210,218,227,232,230,225,221,214,213,209,200
39,61,114,174,212,229,234,235,232,224,204,184,178,185,194,205,209,202,189,179,161,158,155,142
