33,35,54,89,133,181,217,234,240,243,242,238,220,186,146,131,140,162,182,183,165,133,97,73
40,41,68,110,145,179,197,203,210,231,235,235,221,190,148,120,117,133,154,164,154,129,98,75
49,56,80,107,118,128,129,124,135,178,212,228,217,181,130,92,81,87,99,110,114,105,88,73
56,64,81,92,82,70,61,55,67,118,191,226,216,169,103,66,54,53,55,64,82,88,82,72
59,58,78,94,80,57,44,44,57,92,182,230,221,164,87,58,46,43,50,63,86,98,92,79
64,72,90,93,65,44,38,46,60,79,148,204,201,141,73,50,39,34,38,54,65,80,91,92
73,90,121,129,93,70,64,71,82,92,137,200,200,134,77,65,59,54,57,71,76,89,103,109
90,115,161,180,138,108,98,105,113,111,153,216,220,155,91,89,89,84,84,93,102,122,136,134
116,146,196,218,185,153,140,143,141,127,183,236,242,192,116,111,118,121,121,127,140,163,171,156
144,176,212,228,220,203,190,177,159,152,213,246,248,219,158,129,142,163,174,182,189,193,182,162
164,185,207,213,201,183,167,153,161,207,236,250,248,231,205,167,143,143,163,182,196,192,175,160
173,195,195,181,176,166,158,166,192,223,240,249,245,226,198,167,147,142,148,155,160,161,157,153
170,193,191,175,178,175,161,159,180,218,236,245,241,221,190,168,140,127,138,151,151,149,147,145
159,177,186,185,184,175,146,117,131,203,219,222,217,203,183,167,118,94,121,152,161,153,142,137
143,152,159,155,138,112,88,90,124,173,170,158,149,143,133,124,100,81,83,99,114,123,125,124
125,129,128,116,98,80,81,106,134,133,113,101,94,87,83,89,95,91,79,75,85,97,105,108
107,116,110,90,72,67,85,127,158,142,110,87,75,73,79,92,104,100,81,65,66,78,90,96
93,109,105,83,67,63,78,114,144,135,110,87,74,72,80,89,93,85,66,55,61,74,86,92
80,104,109,93,79,72,69,78,94,101,99,92,84,78,75,73,67,55,46,52,70,85,91,92
67,94,109,106,101,107,95,85,95,127,144,138,128,122,108,96,78,64,64,78,91,95,94,90
54,73,97,114,126,148,149,138,133,149,163,159,150,138,114,109,104,102,105,107,104,98,91,87
45,46,76,117,143,178,187,169,149,157,162,151,141,135,118,115,116,122,128,124,113,99,87,81
36,25,56,109,148,191,204,180,149,147,142,127,119,118,113,112,117,127,137,132,117,99,82,72
25,19,45,95,143,190,210,189,150,126,116,108,103,100,99,104,115,130,141,134,115,96,77,63
