134,174,202,212,221,222,225,228,232,239,241,242,235,219,195,173,163,161,154,133,108,86,71,61
154,202,230,232,235,236,235,235,236,239,239,237,225,201,171,150,141,138,131,113,97,85,77,74
165,204,215,202,202,200,200,203,207,210,213,208,188,155,122,101,90,86,81,73,70,73,76,75
147,160,149,128,126,122,125,134,146,157,170,164,139,104,74,54,43,39,40,41,47,60,69,67
103,95,77,60,54,50,54,67,87,108,136,135,109,74,48,33,28,30,35,40,47,60,67,65
85,77,66,55,47,39,38,46,66,99,144,148,116,70,42,29,24,26,32,39,48,62,71,70
81,73,64,55,42,30,32,39,60,105,177,198,154,82,41,29,23,22,29,40,51,66,76,76
90,79,68,56,41,31,37,50,71,119,199,232,189,106,55,42,35,33,40,51,63,77,83,81
111,105,88,68,54,48,61,82,108,144,207,240,209,135,81,70,64,62,67,75,84,91,92,87
142,152,135,104,90,88,108,139,166,183,215,242,222,161,107,104,104,103,105,108,107,105,100,93
168,195,192,167,159,166,189,206,207,202,221,244,227,170,118,124,141,154,159,153,137,121,106,97
177,215,229,219,217,222,232,229,214,205,225,245,232,179,120,122,148,172,182,174,153,129,109,97
170,212,237,239,240,241,236,218,198,197,227,247,238,194,124,111,131,158,174,170,151,127,105,94
154,196,224,230,233,230,214,187,170,186,223,242,237,200,128,100,108,128,145,148,134,114,97,89
135,177,205,213,217,205,174,144,142,175,203,212,203,170,113,91,93,104,112,114,108,98,88,83
118,151,177,186,184,164,135,119,122,130,117,117,113,93,65,71,90,100,97,95,92,86,81,80
104,130,149,153,148,131,117,127,139,112,74,61,55,45,37,54,86,102,95,86,81,77,76,77
94,115,127,125,119,112,119,145,154,104,60,40,32,27,25,39,68,86,85,79,75,73,73,75
87,106,114,109,104,107,122,141,134,85,48,33,30,27,20,26,40,52,58,67,74,74,72,74
80,103,113,109,108,107,100,93,81,57,37,33,40,43,29,29,32,33,33,45,66,73,72,71
77,99,111,112,111,99,69,54,55,49,40,40,45,48,40,37,36,35,37,45,61,69,70,69
72,93,106,109,111,97,65,52,59,63,66,73,77,73,66,61,59,61,63,62,64,66,65,64
62,83,98,103,107,100,83,78,86,91,96,103,103,93,83,78,77,80,80,72,64,60,57,54
51,74,92,98,101,100,99,105,113,113,108,105,99,89,79,76,76,76,74,67,57,52,48,43
