32,47,61,71,81,91,99,102,103,103,103,106,112,120,129,129,136,142,142,142,134,122,109,99
41,50,57,59,59,71,90,107,119,123,125,128,133,138,143,140,144,149,149,141,128,118,108,98
48,48,44,37,33,39,52,68,84,99,115,125,131,132,129,116,107,104,101,92,83,81,85,91
50,45,36,30,30,29,26,26,34,52,78,95,103,102,92,70,52,44,41,41,42,46,59,77
51,46,45,47,49,49,42,32,27,32,50,66,74,72,59,41,30,27,32,42,53,55,57,63
53,45,37,33,33,33,29,26,25,28,36,56,69,64,47,34,27,27,33,45,59,67,70,71
64,59,47,40,43,53,50,48,48,45,49,77,97,91,67,51,46,50,54,50,50,50,57,69
75,77,75,69,66,70,69,72,76,71,71,101,122,116,99,83,71,67,66,62,61,64,76,91
80,91,104,106,97,90,91,95,97,92,90,117,133,127,121,114,102,90,87,92,101,113,123,127
77,94,117,133,136,135,133,123,108,96,100,127,140,131,123,126,135,141,142,140,147,153,149,138
72,90,114,132,136,138,135,118,93,80,96,129,144,131,108,112,131,148,151,150,157,158,149,134
69,85,108,124,129,130,118,94,78,89,102,134,149,135,110,97,105,126,143,146,157,157,142,125
65,78,96,110,114,111,89,69,70,96,100,124,139,131,118,96,81,91,119,133,146,145,130,115
59,67,80,90,92,82,64,56,64,76,74,90,101,101,102,94,70,64,86,110,122,124,115,105
55,57,63,70,70,54,56,57,48,31,31,43,49,44,44,63,72,65,59,80,96,102,100,94
53,52,55,56,51,48,54,61,61,55,53,52,55,62,74,83,88,75,54,61,77,86,88,87
51,50,53,55,52,48,46,52,61,67,73,75,79,88,96,96,91,80,65,57,70,79,81,84
51,50,54,63,68,56,46,43,47,54,63,68,73,76,77,75,72,75,78,72,77,79,79,82
54,50,54,68,82,72,61,49,39,41,44,46,47,49,46,47,57,73,87,95,89,81,80,86
62,52,51,63,81,84,83,74,63,68,77,80,82,84,79,84,96,100,95,98,87,76,83,103
78,55,44,53,70,82,86,77,64,60,60,61,65,71,78,90,99,98,90,87,77,71,91,128
91,56,39,46,59,76,84,82,74,66,62,60,62,69,79,91,96,93,84,74,67,68,89,122
100,65,41,39,48,65,77,85,88,84,83,83,84,88,94,97,93,85,74,63,59,64,90,125
105,79,48,34,40,52,66,82,94,94,99,106,109,109,110,105,92,76,63,54,55,59,98,159
