28,34,41,48,53,59,69,79,86,89,90,91,91,92,92,93,94,93,87,82,76,68,61,55
33,32,33,35,39,45,53,60,66,71,76,82,84,81,74,71,67,63,57,52,49,48,48,46
43,33,25,21,20,22,24,27,33,44,54,62,65,61,50,43,34,27,24,23,25,31,37,39
59,39,23,17,12,10,5,4,9,21,33,42,45,41,30,20,12,9,12,17,23,29,32,34
71,42,23,20,20,18,12,6,5,11,23,33,37,32,19,10,8,12,20,29,35,34,31,29
29,18,12,14,17,16,17,11,4,7,20,43,54,43,24,16,16,18,18,14,14,17,23,29
32,24,19,19,19,18,25,23,14,14,35,64,75,62,38,29,24,23,23,23,28,33,39,46
48,39,32,28,25,25,31,33,29,30,53,79,89,77,57,45,38,34,33,35,43,50,59,67
62,56,49,43,40,41,43,42,41,46,65,86,93,85,71,60,57,56,53,52,56,65,77,87
75,76,73,69,67,68,64,57,50,55,71,89,94,86,78,71,75,83,86,86,88,91,97,102
79,83,86,87,87,85,66,55,58,66,81,95,99,93,87,85,75,74,88,102,110,113,113,111
76,83,90,93,91,79,58,56,67,68,81,98,105,101,92,94,79,66,70,92,108,115,115,111
69,78,87,89,83,62,47,51,59,55,64,80,89,85,75,81,73,59,55,72,90,101,103,100
59,69,79,80,68,48,40,40,40,33,36,47,52,47,42,53,61,61,57,58,70,80,85,84
51,59,67,66,54,43,41,39,32,21,21,25,25,20,21,42,69,82,74,57,55,61,68,69
50,51,53,51,46,42,43,42,36,29,30,34,40,43,48,61,75,78,70,60,50,49,53,56
50,47,45,45,44,41,42,43,41,39,41,44,49,54,59,64,66,62,54,53,50,49,50,51
51,46,45,47,43,34,33,36,41,44,43,43,45,48,51,51,46,38,33,39,48,54,54,51
51,49,51,50,40,26,23,28,37,43,41,41,43,46,47,44,33,24,24,30,45,55,57,53
53,53,55,50,36,32,32,33,36,43,53,62,69,72,70,62,54,51,49,42,43,50,54,52
55,59,55,46,41,42,43,43,42,45,54,60,64,65,65,63,64,65,62,51,44,46,48,48
63,59,50,43,45,44,46,47,47,47,49,50,49,50,53,58,63,64,59,51,46,45,45,45
66,52,42,41,45,42,43,46,49,50,50,48,47,48,54,59,62,59,54,50,50,47,44,44
60,43,34,39,44,41,42,46,50,55,58,59,60,63,67,67,66,61,55,52,54,49,44,44
