47,47,44,42,46,54,61,67,74,85,99,109,114,115,114,107,101,97,96,95,92,91,91,91
33,31,28,27,28,30,32,35,41,52,72,86,95,97,90,73,61,55,53,54,54,53,56,62
25,23,21,22,22,22,19,17,20,27,47,65,77,78,64,42,28,23,23,26,29,31,35,41
24,24,24,26,28,29,25,20,18,21,37,62,78,76,54,31,20,17,19,24,30,35,37,35
26,23,24,28,29,30,34,31,23,24,39,72,95,91,60,35,25,24,25,29,40,44,40,34
35,29,26,27,28,29,50,52,37,35,41,76,103,96,64,46,41,43,40,26,37,40,37,37
49,39,30,27,31,35,46,52,50,47,49,84,110,103,74,68,60,52,48,43,48,46,46,52
64,56,45,38,41,47,54,61,62,55,58,90,113,106,83,85,80,69,60,59,57,56,62,72
77,75,69,63,61,65,76,79,70,58,68,98,115,108,90,95,98,93,83,76,75,79,89,98
85,89,92,90,88,90,91,84,70,62,81,113,125,112,99,104,113,115,111,112,117,122,128,132
78,85,92,94,96,100,100,83,64,70,99,132,139,123,108,105,118,128,129,130,132,136,139,139
70,79,88,94,99,106,98,79,68,83,113,145,151,132,117,105,116,133,141,142,140,138,137,136
64,73,82,89,94,97,82,68,69,85,116,147,154,136,120,110,110,123,139,143,140,134,131,131
61,68,75,81,82,76,62,54,55,65,96,126,133,116,99,100,98,105,123,132,133,128,125,125
57,62,68,71,69,57,54,43,28,29,49,75,79,59,43,52,76,95,103,113,120,120,118,118
53,56,60,61,57,47,50,41,25,24,26,36,45,47,43,49,69,86,90,94,103,109,111,112
45,49,54,53,46,35,34,30,22,21,21,22,27,32,34,36,48,59,65,76,89,97,100,102
39,43,48,47,37,25,21,19,18,19,22,26,26,22,23,23,28,33,39,54,76,87,90,90
35,39,43,42,31,20,17,17,17,18,23,35,34,23,21,21,21,20,23,32,63,80,82,80
34,36,40,41,33,18,14,16,17,19,27,43,42,26,20,23,20,16,17,22,55,76,78,72
33,34,37,39,34,21,20,28,42,55,55,55,53,49,46,41,35,29,23,26,54,71,72,67
30,30,32,34,34,29,27,32,45,63,72,75,76,75,70,57,54,53,49,45,54,62,63,62
26,27,28,30,34,37,34,31,33,42,56,65,69,68,63,59,65,73,73,63,55,52,53,53
24,25,25,28,33,39,38,32,25,22,22,22,24,28,33,47,66,78,77,68,55,47,45,46
