44,65,97,130,158,174,185,197,210,223,228,226,206,170,132,110,109,121,134,139,129,111,96,93
59,81,110,137,158,164,157,161,185,216,226,225,206,166,117,86,80,86,94,99,99,93,83,76
65,86,104,113,117,114,102,101,130,188,219,225,202,153,96,67,58,58,62,71,87,93,83,66
61,81,91,84,70,60,54,55,82,152,214,230,201,142,80,58,48,45,49,62,85,98,89,68
60,80,92,84,62,46,42,46,70,126,208,235,204,138,73,50,38,35,42,57,69,82,86,79
74,95,93,70,49,37,44,55,70,98,171,205,179,116,67,51,43,39,42,58,66,77,88,92
86,117,118,92,72,60,68,81,90,101,168,215,192,122,82,78,75,72,74,84,90,107,120,119
108,153,166,140,110,95,99,112,117,114,183,234,219,153,100,102,108,109,112,118,130,151,159,148
136,190,214,192,158,139,138,143,139,133,203,244,240,194,125,116,128,140,145,153,169,186,185,166
156,205,231,224,209,190,184,170,153,165,223,249,247,222,170,133,138,159,171,180,189,196,187,166
175,207,222,213,200,182,168,155,164,215,239,251,247,231,210,180,150,139,148,161,175,175,166,160
185,197,200,193,185,170,156,165,196,229,242,250,246,227,200,173,146,135,145,159,166,161,153,150
183,190,187,179,179,174,160,162,187,221,237,246,243,223,191,175,140,118,130,152,161,157,148,143
172,186,186,177,177,175,154,129,141,207,223,226,222,206,184,183,131,89,97,123,142,145,140,136
152,171,182,176,161,134,100,93,129,190,187,171,158,148,134,129,106,85,79,83,97,109,115,116
125,140,146,136,115,92,82,98,125,135,121,110,102,93,83,87,93,94,87,74,73,82,92,97
106,118,117,100,81,71,83,120,150,140,111,88,76,71,74,86,101,105,93,73,62,65,77,85
96,109,102,82,66,64,84,124,157,148,118,91,74,71,77,86,94,92,78,60,55,64,77,84
91,106,102,81,68,65,76,100,121,121,109,98,87,78,76,75,73,65,52,44,55,75,89,92
82,104,107,93,83,81,70,67,80,99,110,113,107,99,99,96,86,70,58,66,80,92,97,96
72,96,109,107,105,112,111,101,99,123,156,173,164,142,130,112,102,97,95,104,106,104,99,94
56,75,98,115,126,150,162,149,136,155,172,174,161,144,135,120,114,116,121,128,124,114,101,91
41,51,80,115,140,176,194,179,157,162,157,143,129,122,120,113,111,114,120,127,120,108,92,79
36,37,67,110,142,182,200,185,156,146,143,132,119,111,106,98,98,101,105,111,100,88,74,61
