105,150,193,215,223,226,229,231,232,236,241,244,243,238,231,223,215,212,211,204,195,176,151,131
107,137,164,177,185,187,193,199,204,212,226,235,239,240,236,229,224,220,217,214,209,200,180,157
98,108,113,116,126,128,134,143,153,162,181,205,220,220,207,190,178,171,165,165,162,159,150,137
80,79,70,66,75,78,83,92,101,107,125,164,189,183,155,125,106,94,90,92,89,87,87,89
65,66,58,51,53,55,58,63,67,71,86,134,164,151,111,80,62,53,52,58,58,58,61,63
60,60,55,47,43,40,42,44,46,52,74,136,171,146,87,59,47,43,44,52,53,52,53,57
66,66,59,49,42,35,36,39,42,47,69,138,178,150,79,48,36,33,34,40,44,48,53,56
85,93,84,63,51,43,44,49,53,57,76,151,193,157,78,50,39,34,33,37,42,47,52,56
107,127,122,97,80,73,75,80,81,78,103,180,216,172,85,63,57,52,47,47,49,53,57,62
123,145,157,151,139,129,132,131,119,105,150,215,239,193,102,81,84,85,76,70,68,71,77,82
146,173,196,206,206,200,191,164,129,122,188,235,244,206,125,94,112,137,139,125,114,114,117,113
165,188,204,208,212,208,186,145,117,144,214,246,248,219,153,100,112,155,187,185,173,165,155,141
162,170,170,166,166,162,138,111,113,170,230,251,250,231,175,106,98,135,176,186,181,175,164,152
136,127,117,110,105,100,88,87,116,175,221,237,238,223,175,109,84,96,119,131,135,140,143,141
104,93,84,79,74,71,66,74,97,130,165,185,188,173,138,97,74,71,80,87,93,105,113,113
83,76,71,69,64,61,61,62,63,65,80,94,98,88,74,67,63,61,65,70,75,82,87,88
70,67,64,61,57,59,66,64,51,38,37,43,46,44,44,54,59,59,58,62,68,72,73,70
62,60,58,54,53,63,77,73,53,37,30,29,31,34,40,54,62,61,54,55,61,66,66,60
56,56,52,48,51,67,81,74,55,43,35,30,31,36,43,57,66,64,53,49,53,58,59,55
53,53,50,46,48,56,62,60,52,43,35,31,32,37,44,54,62,62,54,49,50,54,55,51
49,52,53,53,54,50,46,43,41,37,32,33,34,35,39,45,49,51,50,49,51,54,54,51
50,53,59,67,79,80,62,45,38,36,33,34,35,34,34,34,39,46,50,52,53,54,53,49
50,51,57,73,97,110,89,62,47,43,41,40,39,38,37,36,45,55,60,58,55,53,48,42
47,45,49,66,91,111,101,78,59,53,50,48,46,46,46,50,62,72,71,63,55,50,42,32
