40,63,103,146,185,208,220,226,231,234,239,243,246,247,243,235,224,211,193,165,127,88,60,48
49,69,112,157,189,217,228,230,230,228,230,235,238,237,231,218,201,179,153,122,97,76,63,58
66,84,113,133,134,156,166,172,174,175,183,193,197,192,177,152,126,102,82,66,60,58,61,65
83,95,99,86,67,72,78,84,91,98,114,128,132,125,106,77,53,38,35,41,46,52,59,67
91,93,77,58,54,48,41,37,39,47,62,72,75,70,58,44,35,36,44,53,58,60,64,68
103,94,76,62,61,58,51,44,40,42,51,58,60,56,47,39,34,33,35,38,42,48,59,72
104,85,62,47,41,37,32,31,34,40,52,83,102,89,54,38,30,25,24,32,35,39,53,70
112,97,73,52,41,36,31,29,34,49,83,149,184,157,86,51,36,31,31,39,44,52,68,84
138,145,132,104,81,66,56,54,64,91,144,216,251,217,135,89,70,66,68,76,89,105,117,123
180,212,222,195,150,112,99,108,134,171,207,238,250,230,179,145,134,132,135,153,178,193,188,171
194,225,244,242,231,218,211,208,206,205,220,240,249,233,190,163,171,196,215,223,228,222,199,174
182,214,242,252,254,249,230,200,179,186,214,242,253,238,197,151,133,151,192,225,233,218,186,156
160,198,232,244,239,208,165,138,145,181,207,227,232,217,188,156,112,92,116,160,186,181,153,127
132,172,207,216,197,134,85,87,132,175,174,172,166,155,145,153,117,72,57,80,113,122,110,95
94,119,149,153,121,77,66,75,88,96,82,75,72,69,64,71,69,63,59,58,67,73,73,72
71,80,90,89,71,58,68,73,64,50,40,36,36,37,37,44,52,59,60,51,51,55,59,61
61,65,67,61,49,52,68,76,68,52,44,39,37,39,43,48,56,62,61,50,46,48,52,55
62,63,62,55,44,49,63,72,70,60,54,49,47,47,50,52,55,57,55,48,48,49,51,53
66,63,59,52,45,46,50,53,53,50,49,50,50,48,47,45,41,40,42,46,52,53,53,54
67,62,57,56,53,45,32,27,34,44,48,52,53,52,51,46,34,29,39,55,60,57,55,55
69,60,56,57,62,75,72,56,45,54,66,80,82,71,61,54,47,50,62,67,63,57,55,56
72,59,55,59,70,102,110,88,65,77,106,130,127,99,75,63,61,72,84,74,62,54,54,59
66,55,53,60,74,110,124,104,78,85,113,132,125,98,75,66,69,81,89,74,59,52,54,60
54,50,51,60,74,103,119,105,79,72,74,74,70,65,62,63,71,80,83,69,57,52,54,57
