15,11,9,9,10,13,13,15,24,38,55,61,55,42,27,24,27,33,36,37,39,56,85,107
28,29,27,27,34,40,36,35,37,43,65,75,66,48,44,49,53,56,61,66,83,118,143,140
34,38,43,50,58,64,60,73,90,77,57,55,53,51,70,71,68,64,61,63,108,161,183,169
37,46,63,67,52,56,57,96,137,114,49,45,54,63,98,82,64,50,37,34,91,151,171,152
47,68,94,80,19,19,30,77,125,110,62,87,104,94,112,87,58,36,24,24,59,108,122,91
40,69,108,99,29,29,34,48,59,52,54,94,118,100,68,69,60,48,45,53,69,83,89,88
46,57,73,69,41,41,43,42,37,31,53,93,120,110,64,67,71,66,62,70,79,86,91,95
49,51,54,56,55,55,56,50,39,33,58,91,117,118,87,74,79,84,81,83,89,95,100,102
50,54,61,67,69,69,68,58,46,45,66,92,113,122,115,90,86,93,95,95,98,101,102,102
59,57,64,73,75,76,69,58,52,59,72,95,116,127,129,116,100,92,95,99,102,104,102,98
61,61,67,72,70,66,66,63,59,61,69,97,124,136,132,120,112,112,111,99,90,91,106,126
64,69,74,80,85,82,79,69,63,72,72,92,114,126,128,128,119,112,115,119,119,126,143,160
68,81,91,98,103,97,84,67,58,64,55,65,82,93,94,102,102,105,115,122,134,146,158,166
71,89,107,114,110,96,77,61,51,45,35,44,60,67,65,67,83,106,119,109,118,131,140,143
68,84,101,109,105,90,77,65,56,56,63,79,88,91,103,99,106,120,126,112,108,116,123,123
63,74,89,98,95,83,75,70,68,65,68,84,93,94,100,99,102,109,115,115,108,111,111,101
64,67,78,88,84,68,59,59,64,71,77,89,97,101,108,111,113,107,95,94,101,111,111,100
69,65,73,81,71,50,43,48,57,63,66,70,75,82,89,90,94,89,75,70,93,112,115,107
75,67,71,77,62,41,36,42,47,43,39,38,42,49,52,47,53,63,67,66,93,115,118,108
81,67,67,74,66,50,33,22,23,33,44,55,65,72,79,75,78,85,89,87,107,120,115,99
89,73,68,74,78,66,54,42,34,36,48,58,63,68,76,87,101,112,116,113,115,114,106,94
101,81,66,67,75,71,68,61,52,49,53,56,59,65,77,95,113,124,127,123,115,108,101,96
107,86,66,59,65,70,73,72,69,66,66,68,73,83,96,110,121,126,126,123,115,105,98,96
103,87,68,58,60,69,76,81,83,81,85,93,103,112,119,126,129,128,124,124,117,106,95,91
