114,152,190,211,217,221,228,235,239,242,244,246,244,239,230,227,220,213,209,195,190,180,162,144
128,160,195,214,218,220,226,233,237,240,243,246,246,244,239,238,235,235,234,229,225,221,212,200
138,164,185,191,189,193,203,215,225,230,235,239,241,241,239,238,240,242,243,243,241,241,237,230
142,154,157,149,142,143,153,171,191,204,211,218,223,223,220,217,213,209,207,210,216,221,222,219
140,135,124,112,104,96,95,108,134,162,174,187,195,194,187,173,157,142,137,146,161,176,186,190
120,117,111,104,97,86,78,82,100,128,150,172,178,163,143,120,101,89,87,97,112,124,136,146
109,101,89,75,63,53,57,67,81,109,149,185,189,158,117,87,72,66,63,64,76,91,107,118
102,94,85,75,64,54,64,75,83,107,164,210,213,171,109,80,73,71,62,49,57,67,80,95
108,109,109,106,100,89,94,98,102,118,181,227,229,188,122,98,93,92,83,65,73,76,81,96
140,154,152,137,127,121,119,122,128,142,187,224,227,198,158,135,121,118,120,121,136,145,147,148
181,193,188,168,154,152,158,164,166,166,196,226,229,209,196,187,172,156,148,151,170,196,213,213
210,217,212,199,189,188,191,192,189,189,210,232,232,217,214,217,213,204,196,198,210,228,239,239
219,222,219,212,203,196,188,185,190,204,222,237,236,223,212,207,212,220,225,228,234,240,241,239
212,211,210,202,185,168,155,158,177,202,221,233,233,222,204,181,178,191,212,225,233,237,236,230
197,194,188,173,146,129,132,147,165,179,199,210,208,200,196,176,149,142,166,197,217,227,224,212
170,164,150,133,117,117,116,115,116,123,141,149,139,123,126,137,133,123,124,148,179,200,198,182
143,133,116,104,103,107,100,86,70,61,72,78,73,69,86,112,122,115,105,111,136,160,165,151
119,108,93,86,92,94,86,71,52,37,37,41,48,60,80,101,112,110,99,89,100,122,131,120
105,94,81,75,79,81,76,67,59,55,48,50,62,77,85,94,100,100,93,78,80,97,105,97
104,95,78,66,68,69,67,61,58,63,66,67,72,77,77,80,82,82,81,73,78,91,96,88
107,104,82,57,47,38,52,68,77,86,92,91,87,83,77,74,60,50,53,64,83,98,98,87
118,123,105,77,63,47,67,94,115,132,146,153,143,123,109,90,61,45,54,75,101,114,108,92
120,136,128,105,88,75,87,110,133,156,177,191,181,153,137,112,85,75,86,105,125,131,114,88
111,134,136,113,91,87,90,100,117,138,159,173,167,146,135,122,112,112,121,132,143,140,112,74
