41,41,41,41,41,42,42,42,44,57,109,157,166,130,73,49,42,42,42,42,42,42,44,45
42,42,42,42,42,42,42,43,49,65,102,144,165,143,81,51,43,42,42,42,42,43,44,44
42,42,42,42,42,42,42,48,72,112,134,143,140,118,73,50,43,43,42,43,43,44,44,44
42,43,43,42,43,44,43,53,93,158,182,163,120,78,56,47,44,43,44,44,44,44,45,45
45,45,45,45,45,46,45,54,88,149,188,180,127,67,50,46,45,45,45,46,45,45,46,47
52,52,51,51,50,49,49,52,65,92,121,122,94,59,50,49,49,48,48,48,47,48,49,50
105,103,99,93,85,81,77,76,77,80,90,90,81,70,68,67,66,64,62,60,58,57,57,57
176,174,171,165,157,152,148,145,143,139,138,137,136,136,135,133,131,128,122,118,112,109,106,103
206,208,209,207,205,203,203,203,203,201,201,200,201,202,201,201,200,197,193,189,183,179,174,170
159,162,166,168,169,170,173,177,179,180,180,183,186,188,190,195,198,200,202,202,204,205,206,207
129,129,131,132,132,133,135,139,142,141,143,145,146,145,146,148,151,152,152,153,153,157,165,171
111,110,110,111,110,112,114,118,121,121,123,126,127,127,127,128,130,130,129,129,129,138,161,182
101,96,94,94,94,96,99,102,104,106,110,113,114,115,116,117,119,120,118,119,119,130,159,191
100,86,79,79,79,80,82,84,87,90,94,97,98,99,101,102,105,106,106,107,108,114,135,161
112,83,67,68,68,69,71,72,74,77,80,82,84,85,87,89,90,91,91,92,94,96,102,108
97,73,60,60,60,60,62,64,65,65,67,69,71,73,74,76,77,78,79,80,81,82,83,84
71,61,54,53,53,54,55,56,56,57,58,60,61,63,64,65,66,67,68,69,70,70,70,71
52,51,49,47,47,49,49,49,49,51,52,53,54,55,57,57,57,58,60,61,60,60,61,62
45,45,43,42,43,44,44,45,46,47,48,49,49,50,50,52,52,51,52,54,53,53,54,55
41,41,40,39,39,40,41,42,44,47,53,53,50,47,46,46,46,47,47,48,47,48,49,49
39,39,38,38,38,38,39,40,50,73,103,104,81,54,45,42,42,42,42,43,43,43,43,44
37,37,36,35,35,36,37,39,55,96,149,160,121,66,43,39,38,38,39,40,40,40,39,40
36,35,34,34,34,35,36,43,64,105,152,163,125,67,41,37,36,37,37,37,38,37,37,37
35,34,33,33,34,34,36,50,75,103,119,116,90,56,39,36,35,35,36,36,36,35,35,36
