36,36,29,22,20,28,31,30,29,35,37,41,52,66,66,52,41,34,31,35,42,45,43,41
35,35,30,24,24,29,32,29,25,31,39,46,55,63,60,50,45,45,47,49,53,56,58,59
35,35,32,28,27,32,37,35,30,28,34,45,52,52,45,41,44,49,53,57,65,73,75,72
41,39,33,26,25,36,45,49,45,34,29,37,40,34,26,29,37,42,44,51,67,84,87,77
52,46,31,19,21,40,53,62,63,50,34,27,23,18,16,19,26,30,31,36,56,85,97,85
55,50,33,18,21,36,51,63,66,54,33,22,17,14,12,14,19,23,24,28,46,79,101,100
41,40,32,24,28,37,51,62,63,51,37,26,19,13,10,12,19,24,24,23,33,57,80,89
32,31,30,30,34,43,54,59,59,56,53,39,23,14,13,18,24,27,26,25,29,46,65,74
35,29,27,30,33,44,51,52,53,62,65,47,27,18,24,35,35,29,29,40,43,54,66,68
41,31,25,23,23,32,36,36,40,51,52,39,25,26,45,60,47,32,39,66,71,73,72,68
42,32,25,23,23,25,25,24,28,39,43,31,23,33,57,62,43,34,51,68,69,67,64,63
46,39,32,27,24,22,22,20,22,36,46,35,26,33,51,50,37,36,53,65,77,73,61,53
51,48,44,39,32,35,35,28,24,35,51,45,36,35,38,35,31,35,47,60,85,82,61,47
50,50,54,53,45,52,53,45,36,42,56,55,47,40,33,32,38,41,41,52,74,73,55,43
41,44,54,58,48,50,58,62,63,67,71,64,54,46,39,50,69,67,41,34,34,35,35,37
48,45,52,56,45,44,57,65,67,70,76,67,58,52,46,53,66,60,33,21,17,31,58,81
45,43,50,55,47,41,48,52,51,58,68,60,50,44,38,37,41,36,22,16,14,40,82,113
39,41,49,56,49,38,37,35,33,43,60,55,42,33,26,22,24,22,18,17,18,42,75,97
38,44,55,59,48,35,31,28,27,34,55,56,45,33,24,20,25,27,23,23,27,35,43,48
40,49,63,65,49,39,39,38,34,32,47,58,56,45,35,26,26,30,32,33,45,47,38,31
38,44,52,51,40,44,47,45,41,42,51,64,66,56,42,29,30,39,46,45,62,64,50,37
42,44,45,43,41,49,53,50,49,59,69,71,68,62,48,43,46,54,59,50,63,67,58,47
50,48,44,43,51,57,57,52,52,65,73,65,57,54,47,54,59,63,63,49,52,55,52,47
56,50,42,44,61,65,61,53,49,55,55,46,39,38,38,53,60,60,58,48,43,40,38,38
