18,15,13,14,20,33,52,64,67,67,62,58,56,59,64,66,61,53,48,46,44,41,41,42
16,14,13,15,21,35,50,58,60,60,58,58,58,60,63,62,57,51,48,47,45,42,40,40
13,13,13,15,21,35,47,52,54,56,60,62,62,60,60,58,53,48,48,48,46,42,40,39
12,12,13,16,23,37,46,50,52,57,65,66,63,59,56,54,50,48,47,48,45,42,40,40
11,12,14,19,28,41,50,53,54,58,65,63,59,57,55,54,51,49,48,48,46,42,41,43
10,11,13,18,29,43,51,55,57,59,63,61,57,56,54,54,53,51,49,48,48,44,41,41
11,11,13,20,31,44,50,54,57,58,58,55,54,53,52,56,57,53,49,47,47,45,43,43
11,12,15,23,35,45,50,54,58,59,56,53,52,54,53,56,57,55,50,48,47,47,46,47
10,11,16,27,40,47,51,55,60,61,57,53,52,54,54,55,56,56,54,50,48,48,49,50
11,12,18,31,44,49,52,56,61,62,59,53,52,53,52,54,56,59,60,53,49,49,50,51
14,16,25,38,50,53,54,58,62,62,60,54,51,52,51,55,59,61,60,56,53,50,48,49
18,22,32,45,54,58,58,60,64,62,60,56,53,53,53,57,61,62,60,58,55,51,48,48
21,27,41,54,60,62,61,62,64,60,59,56,55,55,54,57,61,62,61,59,56,51,47,47
24,31,47,61,67,64,62,63,64,59,58,56,55,56,53,54,57,60,61,59,55,50,46,46
26,32,47,63,68,64,62,63,65,62,57,54,54,56,52,51,53,55,57,59,55,50,46,45
27,34,46,57,61,63,63,65,65,62,57,52,51,53,51,51,52,52,54,57,53,49,47,47
25,33,44,52,53,61,62,63,63,60,56,52,52,53,52,51,50,50,53,55,52,49,48,48
24,32,43,49,49,58,61,61,60,57,55,54,55,55,53,50,48,49,52,54,51,48,48,49
26,33,42,47,48,56,60,59,57,54,55,56,57,56,52,49,47,48,50,52,50,48,47,47
28,33,41,46,49,56,60,59,56,53,53,53,53,52,49,47,47,49,50,50,48,46,45,44
31,36,42,47,49,52,56,57,54,49,47,47,49,49,47,45,45,45,47,47,44,41,39,39
31,35,41,45,47,47,48,48,46,43,40,40,42,45,43,41,40,41,43,44,41,37,33,32
28,32,38,42,43,42,42,41,41,41,36,36,38,40,39,37,36,38,41,41,36,32,30,28
27,30,36,39,38,41,41,42,44,44,38,38,39,38,37,35,35,37,41,40,31,29,29,28
