1,2,5,5,3,5,12,14,11,11,16,17,16,16,18,18,20,20,17,15,15,14,11,6
2,2,5,6,4,4,7,9,9,11,17,20,19,18,17,17,19,20,16,13,13,14,12,9
2,3,6,9,9,5,4,7,10,12,17,21,21,18,17,17,18,18,16,12,13,13,11,10
5,6,9,11,11,7,5,8,13,16,18,19,19,17,19,22,21,18,15,12,12,11,10,11
11,13,12,9,5,5,7,10,15,21,22,18,15,16,21,27,23,18,15,12,9,9,11,12
17,19,15,8,3,4,7,9,12,18,19,16,14,16,19,21,18,16,16,14,9,8,9,9
18,18,15,8,4,6,9,10,11,15,17,16,15,15,16,16,15,16,20,20,12,7,4,3
16,17,16,13,10,12,13,13,13,15,17,19,18,18,17,17,16,17,21,20,13,7,3,3
13,15,18,19,17,18,19,18,17,18,19,20,21,21,21,21,18,17,19,16,10,8,8,8
11,12,16,20,22,23,24,23,22,21,19,18,18,20,21,19,16,16,17,13,9,12,16,15
12,11,14,19,21,20,22,28,32,26,19,16,17,18,21,20,18,17,19,16,12,13,16,15
12,11,13,17,17,15,18,36,51,39,22,17,18,19,20,22,21,21,22,22,18,14,12,14
10,10,11,12,12,11,15,40,66,55,26,19,20,19,20,22,21,21,22,22,20,14,12,17
7,7,6,7,8,11,13,37,65,61,30,20,20,19,20,20,19,19,19,18,18,12,12,20
4,4,4,7,10,11,11,26,45,47,28,20,20,20,20,18,19,20,19,16,12,8,9,15
3,4,6,8,11,11,12,16,22,23,20,20,20,19,17,15,16,19,21,18,12,8,7,6
5,7,9,11,13,14,15,16,15,15,16,18,19,18,16,15,15,17,19,19,18,15,10,6
7,9,10,11,14,17,18,19,18,17,16,18,18,17,16,16,16,17,19,21,22,20,15,11
8,9,10,11,15,17,18,19,19,19,18,18,17,14,15,17,17,17,20,21,21,19,18,18
11,12,14,17,22,20,16,14,14,14,14,14,12,10,12,15,14,15,19,20,16,14,18,25
13,14,15,18,22,19,15,12,12,10,8,9,9,7,7,10,11,13,17,20,20,23,30,35
13,14,15,17,19,14,11,11,13,12,11,12,11,7,6,14,22,28,31,29,26,25,26,27
14,13,13,14,13,9,9,14,19,20,18,17,14,9,9,22,35,43,45,38,26,19,15,12
18,13,10,10,8,7,12,20,26,26,21,18,14,9,13,27,38,45,46,37,21,12,7,4
