95,83,74,72,73,87,75,66,66,64,77,93,99,91,75,73,65,55,52,60,56,59,63,64
79,82,84,84,83,86,69,58,62,73,93,106,108,99,88,81,61,47,50,59,52,44,42,43
63,83,100,101,90,82,73,66,69,83,98,99,90,82,78,77,57,38,36,47,48,38,34,41
56,82,106,107,89,79,80,79,76,82,84,74,61,53,53,59,49,33,24,32,41,39,41,56
53,73,91,93,85,81,77,72,68,67,63,53,47,44,41,40,37,31,27,29,32,39,52,66
45,56,63,67,72,74,64,56,53,51,44,37,40,50,51,43,37,36,35,32,38,56,70,69
43,48,54,64,79,84,67,51,46,45,39,33,40,58,65,49,38,42,51,40,50,76,88,76
54,52,56,69,87,85,61,44,43,46,47,48,59,76,78,56,39,43,59,59,71,88,91,78
72,62,61,75,90,71,48,41,48,56,60,69,81,88,84,63,46,45,62,84,94,93,86,80
89,68,67,84,90,58,48,55,68,75,73,78,80,77,75,69,59,57,71,103,106,96,91,96
92,74,82,101,93,61,56,71,87,88,80,81,84,79,67,59,58,66,79,93,95,96,102,111
80,80,97,111,100,77,73,83,89,80,73,78,85,80,57,45,52,63,66,68,74,92,109,116
73,84,102,113,106,91,86,84,81,71,64,67,73,67,42,35,45,52,48,48,59,85,105,105
74,83,95,103,101,93,83,74,68,65,58,57,56,47,34,38,47,49,42,45,57,79,91,86
74,74,77,80,77,80,71,60,54,53,56,63,58,45,48,56,65,66,59,60,66,79,83,74
69,58,50,50,58,77,77,65,53,47,53,67,67,56,58,63,69,68,63,70,72,76,73,62
75,55,38,35,44,73,83,74,55,44,41,51,57,58,67,68,57,48,50,56,57,58,57,53
80,60,43,35,36,60,77,75,58,41,31,38,53,66,76,72,46,33,42,42,39,42,48,49
75,66,55,45,35,41,57,66,59,42,36,48,68,82,80,70,47,41,54,50,44,47,52,53
60,60,59,53,41,30,36,49,57,55,60,72,82,82,68,60,55,59,71,79,82,77,68,59
54,50,49,51,50,43,40,42,45,50,57,66,70,62,47,55,65,74,85,95,93,89,82,73
49,43,42,47,54,59,54,44,36,36,43,57,60,50,43,56,63,68,73,74,76,82,82,74
47,41,38,43,52,68,64,48,31,25,33,53,60,53,52,52,49,49,51,51,56,67,73,69
50,40,36,40,50,67,65,47,28,23,34,53,64,61,58,41,33,35,42,53,53,59,65,67
