1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10,21,35,36,27,17,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,14,24,27,23,16,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,11,13,13,10,8
0,0,0,0,0,0,1,2,2,2,3,2,2,2,2,1,1,1,2,3,3,3,3,3
0,0,0,0,0,2,5,10,12,12,13,14,14,13,10,7,5,4,2,1,0,0,0,1
0,1,1,2,3,8,21,35,43,40,41,44,46,43,36,29,23,16,8,2,0,0,0,0
2,4,6,8,12,23,43,61,68,58,57,62,66,65,57,51,45,33,17,7,3,1,1,1
8,12,16,20,27,41,58,69,66,52,48,52,57,59,53,50,48,39,24,15,11,8,7,7
22,26,30,35,42,51,56,52,41,29,27,31,36,38,36,36,37,35,28,25,24,21,18,18
47,45,43,44,46,44,36,25,16,13,20,27,32,33,34,34,34,35,35,36,36,35,33,31
56,51,43,35,29,23,14,8,6,12,25,36,40,40,39,39,41,42,43,43,42,41,40,38
36,33,25,17,12,10,7,5,9,20,34,43,45,43,42,44,46,47,46,44,43,44,45,44
13,13,10,7,8,11,12,14,19,32,43,49,49,47,45,45,47,47,44,39,37,38,40,41
5,7,8,9,13,19,22,23,28,38,46,52,54,52,48,45,44,41,36,30,27,27,28,29
13,15,15,14,14,18,21,25,30,35,40,47,53,54,52,46,39,33,27,22,21,22,24,24
15,17,17,16,15,18,23,30,35,37,37,42,48,52,53,52,49,42,35,31,32,34,34,33
18,19,20,21,23,27,32,39,43,43,44,49,52,53,54,60,66,63,56,51,50,53,54,53
22,23,24,27,32,36,41,46,50,51,55,61,63,61,59,67,75,76,70,64,61,66,74,78
23,24,26,30,34,38,42,46,51,55,60,66,69,68,65,68,71,71,67,62,56,63,78,91
19,19,19,20,24,28,30,33,36,40,44,50,55,58,58,59,59,59,57,52,42,41,53,68
25,23,19,16,16,17,17,17,17,19,23,29,33,35,34,34,34,37,42,45,41,39,43,51
43,40,33,26,23,22,21,20,19,19,22,26,29,29,25,21,20,23,31,39,43,45,47,51
60,58,51,43,38,37,37,37,36,35,36,37,39,38,34,29,26,28,34,40,44,48,52,54
66,65,60,53,49,49,51,52,51,50,49,49,50,49,46,43,43,44,46,45,44,46,49,51
