11,11,16,28,41,51,49,41,32,22,20,42,50,34,28,47,47,36,29,26,20,16,15,14
17,17,25,37,47,52,47,37,26,16,20,44,48,30,25,35,34,29,28,25,19,14,11,9
27,27,34,44,53,51,41,28,17,12,27,47,44,21,16,19,21,25,27,22,16,11,7,4
40,39,38,44,52,46,31,16,9,13,37,49,36,11,7,10,19,25,23,17,13,8,4,2
53,48,39,37,42,35,18,6,7,20,48,47,25,6,7,17,24,22,15,14,10,5,1,1
53,49,41,34,30,19,8,2,9,28,56,43,17,6,15,25,22,13,8,9,6,2,0,0
43,41,41,35,20,8,2,3,14,38,55,35,13,11,21,22,16,9,6,6,4,1,0,0
35,37,37,28,11,3,1,5,20,47,50,28,13,18,23,20,14,8,5,3,2,1,0,0
33,34,28,15,4,1,2,8,28,59,55,32,21,25,22,19,14,7,3,1,1,0,0,0
32,26,15,5,1,1,2,11,38,77,80,54,35,31,20,13,6,2,0,0,0,0,0,0
18,12,6,2,1,1,4,19,50,89,98,69,38,21,10,4,1,0,0,0,0,0,0,1
14,10,5,3,2,1,7,30,69,105,95,57,23,8,3,1,0,0,0,0,0,0,2,4
35,32,26,17,7,4,12,41,77,96,68,32,8,1,1,0,0,0,0,0,1,3,7,10
69,70,61,41,20,11,22,50,73,64,33,11,2,1,1,1,0,0,1,2,5,9,13,17
94,97,87,63,39,23,32,57,68,44,21,9,5,3,2,1,0,1,3,8,11,15,20,25
136,129,98,57,28,17,31,59,79,73,59,42,29,21,12,5,2,4,9,14,17,22,39,60
166,150,104,49,16,9,29,63,92,99,102,86,71,64,54,26,11,10,14,18,25,42,66,84
173,158,118,65,21,9,39,84,114,109,113,102,95,100,103,59,27,16,18,25,43,65,75,70
156,151,133,92,36,15,54,111,138,110,95,90,95,107,120,79,38,21,26,41,66,76,61,34
119,124,117,83,31,16,51,103,133,116,99,101,102,95,86,54,30,27,43,64,75,64,44,32
78,83,74,47,18,22,61,100,120,120,109,116,111,85,54,35,34,45,62,74,68,48,38,48
46,43,33,18,11,37,84,108,108,108,99,103,96,69,38,36,48,62,71,72,52,30,28,45
22,16,9,5,14,52,96,106,95,97,90,88,82,67,44,52,63,71,73,69,43,22,18,28
5,5,3,4,18,59,87,88,82,97,99,94,90,83,63,68,71,71,72,71,46,25,17,18
