54,56,63,70,72,70,69,68,70,72,75,73,69,66,65,59,49,48,61,73,73,70,67,66
54,56,61,67,71,72,71,70,70,73,74,72,70,68,67,62,54,55,65,74,75,73,70,68
60,61,62,65,69,70,71,72,72,74,74,73,72,70,69,66,62,62,67,71,75,78,77,74
68,67,66,66,65,64,65,68,71,72,73,74,74,73,72,70,67,66,66,64,69,75,79,79
74,73,72,69,63,56,55,58,62,67,71,76,77,75,74,72,69,66,64,59,59,64,71,76
81,77,74,70,64,57,54,54,57,64,73,79,81,81,78,74,70,67,64,61,59,58,59,61
82,80,76,73,68,61,59,58,59,64,71,74,78,82,82,77,72,69,67,65,63,62,60,57
78,78,79,78,73,68,66,64,64,65,67,66,68,73,78,79,77,75,72,70,69,68,65,62
72,73,78,81,78,74,72,69,67,67,65,63,62,63,69,77,82,81,76,74,73,71,69,69
67,69,72,75,76,76,76,72,69,69,70,70,68,64,63,71,79,82,79,75,74,73,73,73
69,67,66,66,69,73,75,76,75,74,73,74,72,68,66,68,72,79,82,78,74,73,74,75
67,65,63,62,62,65,69,73,76,75,72,74,74,71,71,69,68,73,81,81,76,74,74,74
68,67,66,65,64,62,63,66,70,73,73,75,75,74,73,71,65,65,73,79,79,76,74,74
72,71,71,71,70,66,62,59,60,68,74,77,77,76,74,71,65,61,65,75,80,79,76,75
71,71,71,72,72,69,65,58,54,59,72,80,80,76,75,73,69,66,66,73,80,82,79,78
72,72,72,73,74,74,72,68,60,55,65,77,80,77,76,76,74,71,70,73,78,82,83,82
76,76,76,77,80,81,81,79,71,61,61,71,79,81,80,80,80,79,77,75,75,78,82,82
80,79,79,81,85,87,88,87,82,73,64,66,75,84,85,83,84,85,84,79,75,76,81,83
79,80,81,84,86,87,89,90,89,84,73,66,70,80,85,82,81,83,85,82,77,76,82,88
73,77,83,86,83,80,85,89,91,89,82,72,68,72,79,76,70,69,74,76,71,71,78,88
63,68,75,78,74,68,70,75,76,71,70,65,59,56,57,55,50,48,50,52,49,49,59,73
55,55,56,57,55,53,53,53,50,46,47,49,50,48,41,39,39,39,39,37,36,39,49,61
55,49,44,41,42,46,46,43,38,37,39,45,50,50,43,41,44,46,43,39,40,44,52,59
59,53,47,44,45,50,50,49,48,47,54,58,60,58,54,55,57,57,53,51,52,56,61,66
