68,57,61,75,83,84,84,83,83,83,84,84,83,82,81,81,81,82,83,83,82,81,80,80
80,68,62,66,72,73,72,72,71,71,71,72,71,69,68,68,68,69,69,69,69,68,67,66
85,75,61,52,50,50,49,49,50,54,58,60,58,54,49,46,47,49,50,51,52,51,51,51
81,77,61,42,30,27,26,27,31,41,56,62,59,48,35,28,29,32,36,38,39,40,40,42
77,78,66,43,24,16,15,17,24,37,64,77,73,55,33,22,22,27,32,35,35,35,37,41
74,78,70,50,28,19,18,19,24,34,60,77,77,60,37,25,24,27,31,34,35,37,39,41
71,75,71,55,33,23,20,21,23,31,52,73,78,65,44,29,26,28,31,34,36,38,42,44
65,69,70,59,38,25,20,20,22,27,44,66,77,69,50,32,27,28,30,33,36,38,41,44
58,64,68,61,42,26,20,19,20,24,37,59,74,71,54,35,27,27,28,30,33,36,38,40
49,60,67,62,47,29,21,18,18,21,30,50,68,72,57,38,27,24,26,27,30,32,34,36
35,54,65,61,50,33,21,14,14,18,25,42,62,72,60,41,27,22,23,23,26,28,30,31
22,45,60,59,52,36,21,13,11,13,17,32,53,68,61,44,28,21,21,20,22,23,25,26
15,36,52,56,52,38,24,15,12,13,14,24,43,61,60,46,30,21,19,18,18,19,19,19
18,32,46,52,50,40,30,23,20,20,19,22,35,51,54,45,31,21,19,18,16,16,16,16
34,39,45,48,46,41,36,32,30,29,27,26,30,39,43,37,28,23,22,21,19,19,20,21
43,42,41,40,37,33,30,27,24,23,21,20,21,24,26,24,20,19,19,19,19,19,21,21
34,31,27,25,23,20,18,15,13,13,12,12,12,12,13,12,12,11,12,12,11,12,13,14
21,18,16,14,13,11,10,9,8,8,7,7,8,7,7,7,7,7,6,6,6,6,7,7
15,15,15,14,12,12,11,10,9,9,9,9,9,8,7,7,7,8,7,7,7,7,7,7
14,15,15,15,14,14,13,13,12,11,12,12,11,11,10,10,11,11,11,12,13,14,15,15
23,23,23,22,21,21,20,19,18,16,16,16,15,15,16,17,19,20,22,22,24,25,26,26
37,37,36,37,38,39,39,38,37,35,34,29,25,24,25,26,26,26,27,27,28,28,28,28
46,46,47,48,50,52,52,51,50,50,48,39,32,29,29,30,29,28,28,28,28,28,28,28
48,48,48,48,48,48,47,47,48,48,47,38,30,27,25,26,27,28,29,30,31,32,33,34
