209,210,216,224,225,203,172,129,103,127,179,194,187,180,184,194,187,185,200,214,214,204,196,194
198,201,206,208,196,163,134,106,93,116,167,190,193,191,190,182,163,160,181,205,209,202,196,195
190,192,195,190,163,121,97,82,76,86,120,158,186,199,196,173,144,134,153,185,197,200,198,196
181,177,175,164,135,103,86,77,68,61,69,111,159,191,194,170,136,112,115,142,165,185,195,192
164,155,144,131,116,105,99,92,79,64,50,73,122,168,183,174,138,97,75,83,111,148,176,183
163,158,148,135,121,113,109,98,81,66,50,61,104,156,187,197,170,124,86,72,74,104,147,176
162,164,166,164,157,151,134,106,76,57,44,62,114,173,200,215,195,153,113,96,76,75,105,148
161,163,167,169,168,162,141,105,69,46,35,52,102,167,207,226,215,185,154,138,111,88,95,126
162,160,159,160,161,150,125,91,58,37,29,34,66,125,189,219,220,207,191,181,164,143,133,139
164,165,169,173,172,150,109,70,46,40,40,36,43,78,142,182,197,202,205,209,211,208,200,192
147,149,157,166,165,140,96,69,72,93,103,91,73,73,105,140,166,184,200,211,218,217,214,213
163,157,148,135,118,93,63,61,89,125,135,130,114,99,101,123,144,163,182,200,202,183,162,154
186,176,154,120,82,57,42,55,92,128,136,138,132,121,119,138,150,158,170,186,183,158,128,111
186,182,165,128,80,56,51,67,95,121,124,122,119,120,133,160,170,169,168,169,165,153,134,116
156,159,154,132,97,81,85,100,118,128,116,100,96,107,125,148,162,167,164,150,142,137,128,115
127,123,118,116,119,128,137,148,154,145,119,97,90,95,101,109,117,123,126,120,111,101,88,74
110,98,93,102,123,147,166,173,164,141,115,97,89,84,79,77,78,84,91,95,89,76,59,46
104,90,88,97,109,128,155,161,142,118,104,95,87,75,65,60,58,61,67,73,70,57,41,31
112,101,99,100,95,92,114,120,105,90,95,94,87,76,67,62,58,55,54,53,48,38,27,21
143,132,119,109,99,87,88,83,74,76,97,103,98,93,90,86,77,64,51,40,32,23,15,13
155,151,143,135,129,117,103,84,69,74,103,113,111,107,106,97,81,61,42,28,22,14,9,7
133,127,124,131,145,140,121,94,72,70,98,114,112,99,90,77,62,46,32,19,14,10,6,4
98,86,79,90,118,133,127,102,74,63,78,93,91,73,58,46,40,35,26,14,8,6,4,3
76,65,50,46,67,105,124,107,74,56,57,62,60,49,36,28,32,35,27,13,5,2,2,2
