101,104,110,116,120,121,123,126,129,135,140,142,141,141,141,137,128,119,117,125,127,128,131,133
88,93,102,108,110,111,114,117,120,123,128,129,129,129,130,123,107,93,91,106,120,126,128,130
74,81,91,98,99,101,104,106,108,111,114,116,116,115,112,103,85,72,73,92,113,123,125,126
70,75,84,91,93,94,95,97,98,101,103,105,106,104,99,92,80,77,89,108,117,119,119,120
75,77,84,89,89,89,89,89,90,92,94,95,96,97,95,94,93,104,129,145,127,115,111,110
76,76,80,85,86,86,86,86,87,89,90,91,92,95,96,98,99,108,125,136,120,107,103,102
97,95,90,84,79,78,78,78,80,80,81,81,82,82,80,78,79,88,104,117,113,109,108,109
148,145,131,109,89,82,81,83,85,85,85,85,85,83,74,63,61,78,107,126,139,146,150,150
187,185,168,139,109,95,91,94,98,99,99,98,98,94,81,61,56,77,116,143,164,177,183,182
167,164,156,141,119,101,97,99,102,104,105,105,105,99,85,67,56,62,87,120,136,142,146,151
151,148,146,139,126,110,103,102,104,108,111,113,114,109,91,79,62,49,55,91,113,118,124,136
143,144,146,145,135,117,107,105,108,114,118,122,125,118,96,82,74,68,69,85,109,120,129,143
138,139,144,144,134,113,102,100,104,111,116,119,120,111,88,74,80,92,94,87,109,124,134,146
129,130,133,130,115,92,81,79,83,90,92,95,93,85,70,63,78,97,101,84,107,119,124,131
118,117,118,111,89,60,47,44,45,50,52,54,54,53,53,56,72,88,91,77,103,112,109,110
103,103,102,95,73,46,35,32,33,34,36,39,42,44,46,50,62,76,80,69,97,108,103,101
86,85,84,79,64,47,39,38,39,40,41,43,46,48,47,48,54,60,61,58,89,98,91,88
68,68,68,66,60,52,49,49,51,53,54,55,55,55,52,50,49,46,43,47,79,84,73,70
55,56,57,58,57,54,54,55,57,60,61,63,63,61,58,56,52,47,44,52,83,86,72,66
51,51,51,52,52,51,52,53,56,59,60,62,63,63,64,69,73,75,80,93,123,132,119,104
52,51,50,50,49,49,49,50,53,55,56,57,59,61,64,71,77,85,94,109,133,141,130,112
59,57,55,54,53,53,52,52,53,55,55,55,57,59,60,63,67,73,80,89,103,108,101,91
73,72,71,69,68,67,66,66,67,68,68,68,69,70,69,68,68,69,72,76,82,83,81,79
88,88,89,88,87,86,86,86,88,89,89,90,91,92,91,89,87,86,87,91,95,96,95,94
