238,216,166,112,80,83,92,92,91,98,79,61,47,57,120,184,139,63,26,23,44,100,155,177
230,205,159,113,86,86,93,85,77,93,88,72,55,69,142,197,148,80,57,51,45,74,114,132
203,179,143,112,96,95,93,73,57,73,84,74,59,79,164,212,162,102,88,80,46,48,74,92
169,152,128,110,104,103,91,65,43,47,62,59,55,87,175,220,171,106,82,77,46,40,55,71
146,137,123,111,106,102,91,68,43,29,36,43,62,108,188,223,168,84,34,38,47,51,54,58
143,135,124,114,105,100,93,74,47,29,39,83,136,184,221,225,157,69,16,20,44,60,62,60
145,134,120,109,102,98,88,66,45,50,88,154,208,232,235,214,147,71,27,33,41,53,68,80
148,132,112,101,102,100,86,58,47,86,156,212,241,244,235,205,146,90,72,103,76,65,89,124
146,129,108,99,105,104,88,59,56,117,201,234,239,238,234,211,158,112,116,180,135,101,123,172
138,127,111,102,106,103,93,75,77,128,201,226,229,234,244,236,181,122,115,187,167,138,147,186
129,118,101,93,96,92,92,108,138,172,201,212,219,234,246,244,202,131,83,128,155,149,140,148
117,105,87,81,90,90,88,123,180,216,223,224,229,240,248,246,208,129,60,94,156,155,128,124
102,91,79,79,93,90,83,115,180,234,243,242,243,246,248,246,210,126,48,88,170,165,128,127
97,87,81,87,100,90,80,98,152,221,246,246,240,239,246,247,215,129,45,90,172,170,143,154
111,101,91,92,102,96,87,90,127,200,239,230,211,212,238,248,224,141,51,76,138,154,162,195
132,124,103,90,104,129,117,98,115,189,229,205,176,187,233,249,229,159,79,87,119,129,152,196
159,154,117,85,106,157,134,100,118,196,215,175,151,178,233,248,225,164,101,106,113,117,144,187
183,173,126,90,114,156,117,86,120,201,198,156,141,175,227,236,200,145,108,115,110,109,126,154
194,174,132,112,137,136,85,71,121,196,193,165,158,182,214,212,163,118,108,113,107,101,103,111
185,167,149,154,172,143,99,96,142,197,214,211,209,212,210,180,147,127,119,113,110,109,114,124
178,172,169,176,186,170,155,166,193,205,188,182,181,174,147,119,130,139,123,108,117,148,182,202
167,167,169,176,187,188,194,208,212,186,144,148,164,157,118,98,122,140,124,104,122,173,222,243
156,153,156,167,179,178,185,198,200,179,148,164,189,187,152,124,133,143,126,102,117,172,226,247
148,141,145,160,169,151,146,161,185,202,205,219,232,233,212,163,155,154,130,99,106,157,217,246
