65,57,56,65,72,57,50,49,48,42,38,35,34,41,59,67,56,42,35,34,38,38,34,28
67,58,62,74,78,60,51,51,56,59,55,47,46,53,65,70,62,49,40,36,38,40,37,30
68,62,64,71,68,54,51,54,59,66,61,58,62,69,70,70,67,60,53,49,46,47,45,39
70,67,68,67,58,50,52,55,57,59,54,59,73,82,76,71,69,70,70,72,61,56,52,48
71,72,77,78,71,60,58,57,55,50,49,56,73,88,85,73,69,73,83,94,75,60,52,47
71,66,68,72,69,65,69,72,68,58,58,58,67,83,91,75,64,66,77,86,69,57,50,45
70,61,57,58,55,55,65,73,70,57,53,52,56,67,84,81,66,56,59,64,59,55,51,46
70,61,56,55,53,48,50,56,57,49,43,41,43,52,72,82,71,54,49,53,53,52,51,49
68,63,64,69,69,49,40,43,48,46,37,31,33,43,59,71,65,54,50,57,57,54,52,52
64,64,73,86,86,57,49,56,62,56,39,28,30,40,48,48,43,42,51,65,69,66,57,48
58,61,75,89,89,70,61,62,64,58,42,33,35,42,43,38,34,36,50,71,83,75,54,36
48,50,58,69,76,75,63,54,53,54,46,40,40,43,40,37,39,47,59,72,73,64,47,33
43,41,42,48,57,64,53,45,47,53,51,48,48,48,41,39,45,56,68,80,67,53,43,36
47,41,37,39,44,48,44,44,52,59,55,54,55,52,41,39,44,53,68,88,72,53,43,41
55,47,41,40,45,51,52,57,64,69,59,56,54,46,35,36,39,44,55,74,71,58,46,44
52,46,39,36,41,47,52,60,69,74,60,56,50,38,30,33,37,42,50,57,58,60,60,58
50,47,40,35,39,48,56,61,63,64,55,53,50,41,34,34,36,40,44,43,46,55,67,76
47,45,38,33,36,46,53,56,54,52,50,49,47,42,38,35,34,35,37,39,44,51,65,80
45,39,32,29,32,36,41,45,47,47,50,47,41,38,38,35,32,30,33,41,51,54,61,73
45,38,31,30,33,35,36,39,42,44,52,52,44,36,36,34,32,31,32,40,50,56,66,79
47,41,35,35,42,48,51,50,49,49,53,55,49,41,37,33,31,30,31,36,44,52,69,88
55,47,38,42,61,75,79,75,68,63,59,57,53,46,36,32,30,29,29,35,41,49,66,86
74,67,54,57,88,110,110,101,90,79,64,58,57,52,39,36,33,30,30,37,43,49,60,75
97,95,79,76,109,136,131,116,103,87,65,60,62,58,44,43,39,34,33,39,46,49,55,65
