0,2,5,7,6,5,6,9,11,10,16,16,13,11,11,9,8,11,15,20,23,23,20,17
1,3,5,6,6,7,6,7,8,8,12,13,12,10,10,8,9,12,17,23,23,22,20,19
3,4,5,5,5,6,4,4,4,5,6,8,8,8,8,9,11,12,15,19,18,16,16,17
4,5,5,4,4,4,3,3,3,4,4,5,5,6,8,10,11,10,10,11,10,9,10,11
3,4,4,4,3,3,4,5,6,6,6,5,4,5,9,10,8,6,6,6,5,6,7,8
2,2,3,4,5,5,4,4,4,4,5,5,5,6,9,10,8,6,7,5,5,7,9,10
2,2,4,5,5,5,5,5,5,4,3,4,5,6,5,7,7,8,9,7,6,8,10,11
2,2,4,6,4,4,5,7,7,5,2,2,3,4,3,4,7,10,12,9,7,8,9,10
1,1,4,5,3,3,5,7,7,4,3,2,1,2,3,3,6,10,13,10,8,8,8,8
0,1,2,4,5,4,3,3,3,2,4,3,2,1,2,3,4,7,10,9,9,9,8,8
1,1,2,3,3,3,3,2,1,1,4,4,4,4,4,4,4,5,7,9,11,13,15,14
2,1,2,2,2,2,2,1,0,1,3,4,6,7,5,6,7,7,8,10,11,15,18,17
2,1,1,1,1,1,1,0,0,1,3,5,6,7,5,9,10,10,10,10,10,13,16,16
3,2,1,1,1,1,1,1,1,2,4,5,4,5,5,9,10,11,11,9,10,12,14,15
1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,6,7,8,9,9,12,14,16,17
2,1,1,1,1,3,2,1,1,2,2,3,2,2,4,5,6,7,9,10,10,12,14,15
3,2,1,1,1,2,1,1,1,1,2,3,4,4,7,7,6,7,10,10,9,8,9,10
5,4,2,1,1,1,1,1,1,1,2,4,5,6,9,7,6,8,10,9,7,7,9,10
8,6,3,1,1,1,1,1,1,1,2,4,6,7,8,7,8,9,9,7,7,10,13,15
7,5,3,1,0,2,2,1,1,2,3,7,9,8,8,8,10,11,10,8,9,13,15,13
11,7,3,1,2,3,3,3,2,2,4,8,10,9,8,8,8,9,9,7,9,11,11,9
13,7,3,2,3,3,3,3,4,4,4,8,10,9,8,7,7,8,9,6,7,7,7,6
11,6,3,3,3,2,2,3,6,8,7,7,8,8,8,6,7,8,8,6,5,3,3,4
8,5,4,4,3,2,2,3,8,13,11,8,6,5,7,6,7,7,6,4,3,2,2,3
