117,120,135,142,119,75,55,52,86,168,228,243,241,241,238,228,213,197,193,218,215,171,120,94
124,124,137,142,119,75,54,56,96,181,231,243,241,240,240,234,224,215,213,223,199,149,104,87
132,130,137,140,117,77,54,61,111,198,234,242,240,240,240,239,236,233,227,208,162,114,84,74
139,136,137,135,116,79,54,65,122,210,237,241,240,239,240,241,241,235,213,168,117,84,70,65
147,143,139,132,115,81,55,66,126,215,239,241,240,240,241,241,236,212,168,115,85,71,65,64
159,157,152,141,119,82,54,67,131,219,240,242,240,241,241,237,212,166,114,81,69,64,64,68
156,157,154,141,115,79,54,72,139,224,240,241,241,242,238,212,166,116,81,69,63,61,66,77
149,153,152,140,113,76,55,81,152,229,240,241,243,239,217,167,116,82,68,64,60,61,74,93
147,151,153,144,117,74,57,95,169,232,240,242,240,222,176,116,81,68,64,61,57,64,85,110
152,154,158,152,122,72,59,108,186,234,239,241,228,187,122,81,68,65,61,60,57,70,96,120
154,156,161,153,116,66,61,119,198,236,240,235,199,135,81,68,68,66,61,59,59,77,106,125
147,153,160,148,107,61,62,116,188,229,239,226,177,112,77,71,70,66,61,59,61,85,114,128
140,150,158,143,99,59,67,110,169,218,236,218,169,118,101,89,75,64,61,59,64,91,120,131
136,148,156,138,90,59,81,122,168,214,234,213,172,139,134,113,84,66,63,63,69,97,125,133
130,141,147,127,81,59,107,164,203,227,235,213,179,157,153,130,102,81,74,72,81,105,128,135
124,131,132,111,69,62,135,203,231,236,236,215,190,171,160,146,137,128,117,107,105,115,127,133
132,137,130,101,61,64,148,219,241,238,236,218,194,172,158,158,167,167,150,132,121,123,132,139
132,138,128,94,57,66,153,222,241,238,236,217,189,164,153,162,175,172,153,139,129,133,143,148
112,120,113,84,54,67,156,224,242,238,235,212,180,155,149,156,158,149,135,133,136,147,155,155
86,92,88,69,49,70,159,224,240,237,234,207,176,158,151,141,131,129,134,137,145,156,163,161
70,73,69,57,50,82,166,225,239,237,232,198,165,152,148,136,133,142,153,148,149,152,157,161
60,60,57,51,53,99,178,228,238,236,226,182,147,141,148,144,149,163,171,156,141,137,145,157
60,60,54,51,68,133,199,232,236,233,214,169,138,138,151,158,168,178,178,156,128,121,137,157
71,69,57,55,90,170,220,236,234,231,204,164,141,145,155,168,178,183,177,149,118,116,140,164
