11,10,8,6,6,6,6,8,16,35,55,71,84,92,80,72,83,95,92,81,79,76,67,55
12,11,9,7,8,7,10,19,36,59,69,73,79,85,79,74,82,88,81,74,72,69,62,54
11,10,9,10,13,11,20,43,70,86,73,67,71,79,83,87,88,83,71,58,55,55,55,54
12,12,14,16,17,18,33,61,88,93,69,64,72,83,95,103,99,89,74,52,46,49,55,60
22,26,29,27,22,31,48,64,73,78,69,76,88,97,105,109,106,99,88,64,59,62,66,70
39,46,47,41,38,55,70,73,71,78,76,82,91,97,100,98,93,88,80,63,62,68,77,87
43,51,57,60,65,75,79,78,80,92,101,101,97,95,94,86,80,74,69,63,63,67,72,75
36,44,54,65,76,78,75,77,86,100,115,112,102,95,90,83,74,67,63,61,62,66,65,58
32,37,47,60,72,73,68,73,87,99,109,105,98,92,85,80,72,65,61,56,57,62,60,54
43,43,49,60,73,76,68,73,89,96,92,86,82,79,71,65,63,62,58,52,48,50,55,60
56,52,57,66,72,78,68,69,79,81,80,77,76,74,65,60,62,63,57,48,47,50,56,64
65,55,50,50,54,68,66,67,74,75,74,75,76,73,68,60,57,56,54,47,53,60,61,57
80,63,46,37,40,57,61,66,72,71,68,69,69,66,67,63,58,58,62,60,61,65,60,47
97,77,55,43,44,51,57,63,68,67,65,63,57,53,59,63,64,69,77,81,71,66,60,49
100,83,70,62,55,53,58,60,61,67,76,66,52,46,52,58,59,66,80,89,86,82,77,69
101,90,82,76,66,61,64,66,68,75,85,75,62,58,61,60,52,54,71,86,88,83,75,69
99,95,89,82,75,77,81,81,80,83,92,89,81,79,89,87,75,71,80,85,84,78,70,65
91,89,85,80,77,82,85,85,83,83,91,93,89,90,107,107,96,89,88,81,75,72,69,67
75,74,75,74,72,71,70,74,78,79,84,86,83,85,99,100,92,85,81,70,60,62,68,71
63,67,70,70,66,60,62,73,84,83,83,82,78,78,88,88,81,75,71,58,37,40,57,69
61,66,70,68,61,57,59,69,78,80,83,85,84,82,84,79,66,59,62,56,36,43,76,107
75,73,73,71,64,60,63,69,74,75,81,83,82,82,87,77,56,50,61,64,47,51,86,125
95,86,79,77,76,74,72,74,76,75,74,71,70,77,90,80,58,49,60,69,63,72,100,125
107,98,87,83,89,90,83,80,80,78,67,54,55,72,92,85,67,54,55,66,78,103,124,127
