91,104,94,65,44,39,39,40,38,37,46,73,82,65,46,31,26,26,26,26,26,26,26,26
97,107,95,66,43,37,38,39,38,38,46,72,81,63,40,29,26,26,26,26,26,26,26,26
102,106,91,63,42,37,37,38,38,39,51,76,82,61,36,27,26,26,26,26,26,26,26,26
101,101,85,59,42,37,37,38,37,39,58,81,81,58,35,27,26,26,26,26,26,26,26,26
94,94,79,55,40,36,37,37,37,39,62,80,76,53,34,27,26,26,26,26,26,26,26,26
93,92,75,52,39,36,37,37,38,41,65,81,76,54,34,26,25,25,26,26,26,26,26,26
95,90,72,50,38,36,37,39,40,43,69,87,82,57,32,25,24,25,26,26,26,26,26,26
96,87,68,49,39,37,38,39,41,46,71,89,83,56,31,24,24,26,26,26,27,27,26,26
96,85,65,47,39,38,37,37,39,47,73,88,77,50,29,25,25,26,26,27,30,31,28,26
102,94,72,49,38,36,35,35,38,48,75,85,69,42,28,25,25,26,26,28,35,36,31,26
137,127,98,64,43,37,35,34,38,50,75,83,66,40,28,25,25,26,27,29,37,38,32,28
163,165,148,115,82,57,42,35,36,45,69,77,62,38,27,25,25,26,30,33,36,34,30,28
160,168,169,158,137,105,74,51,38,38,55,62,52,34,27,25,26,30,35,38,36,33,30,29
142,142,149,161,171,157,127,92,62,46,44,44,39,30,26,26,28,34,39,40,38,35,32,30
143,129,122,131,152,168,169,152,120,86,60,43,33,27,26,26,28,30,34,37,39,35,30,27
125,120,117,118,124,138,156,169,166,145,108,74,47,31,26,25,26,27,28,32,34,32,28,28
117,117,115,113,113,120,131,144,150,139,109,79,52,32,25,25,25,25,26,27,29,28,27,27
114,115,113,111,109,107,104,102,100,94,79,65,48,31,25,25,25,25,26,26,26,26,26,26
105,106,104,100,95,87,76,66,59,54,54,52,43,30,25,24,24,24,25,26,26,26,26,26
87,81,74,69,66,62,57,53,51,51,55,51,40,28,25,23,21,23,25,26,26,26,26,26
70,63,58,58,58,56,53,49,47,51,63,57,41,27,24,22,21,23,25,26,26,26,26,26
66,58,53,53,55,55,53,50,51,61,78,68,45,28,25,22,22,23,25,26,26,26,26,26
67,60,55,57,61,58,53,52,57,71,88,72,46,29,26,24,23,24,25,26,26,26,26,26
68,60,58,66,73,63,54,51,58,73,88,68,42,29,27,26,25,25,25,26,26,26,26,26
