115,115,114,113,112,115,114,113,111,107,91,59,28,11,8,9,12,16,17,12,11,11,14,17
116,116,115,113,113,115,115,114,108,88,57,34,19,11,11,12,12,15,18,15,15,16,19,22
117,116,115,114,115,116,116,114,97,61,29,17,14,13,14,15,12,12,15,17,18,19,21,21
118,116,115,115,116,114,113,105,80,38,17,13,15,16,16,15,11,9,12,14,17,19,19,18
118,116,115,114,109,100,96,83,56,25,14,13,15,16,15,15,13,12,12,11,14,18,19,18
119,116,113,104,83,64,56,45,30,19,15,15,15,15,15,17,16,15,15,11,11,16,19,19
118,110,98,79,52,37,28,20,14,13,13,14,15,16,18,21,19,16,13,8,9,16,21,20
116,96,71,48,31,24,15,9,6,7,9,13,17,20,21,23,20,16,12,7,10,18,21,18
114,81,46,26,22,19,13,7,4,4,5,11,18,23,24,22,19,16,13,8,13,18,19,15
112,74,37,19,18,16,13,9,5,2,2,7,16,23,24,21,18,16,13,10,12,14,14,12
114,79,38,15,13,13,14,10,5,3,3,9,16,22,23,20,17,14,11,9,9,10,12,13
120,89,45,16,13,13,14,12,9,7,8,13,19,23,23,19,14,10,9,10,10,12,12,12
120,93,49,18,14,13,13,14,14,12,13,16,19,22,23,19,12,7,7,11,14,16,15,12
108,84,47,20,15,14,14,15,16,15,15,16,17,18,21,19,12,8,8,13,16,19,18,13
84,67,43,25,20,19,17,14,14,16,17,17,15,14,15,17,16,14,13,13,15,16,16,15
64,45,31,26,23,22,16,13,13,17,18,19,17,14,13,15,18,19,17,16,16,14,13,13
42,29,24,26,22,20,14,12,14,18,19,20,19,16,15,15,17,18,18,18,16,14,12,13
30,22,22,23,19,17,13,13,15,19,21,21,19,18,17,15,15,17,18,16,13,10,10,12
33,25,22,20,15,15,14,15,17,20,21,20,18,17,16,14,15,18,17,11,6,4,6,9
49,33,24,21,14,14,13,15,18,20,19,17,17,17,18,16,15,17,16,9,4,2,4,6
44,33,27,25,17,14,13,15,18,18,17,16,17,19,19,18,15,14,14,10,5,4,5,6
36,27,23,22,16,13,12,15,18,17,18,17,18,20,19,16,13,12,13,10,6,6,7,6
37,23,17,17,15,12,12,14,16,17,19,17,17,19,18,14,11,11,12,10,7,9,10,8
45,24,14,17,15,12,15,15,14,17,19,16,16,19,18,13,11,12,12,9,10,12,13,10
