89,59,44,47,48,46,49,74,111,133,137,147,163,173,156,107,76,66,64,61,57,52,46,41
75,56,46,48,48,46,47,68,102,131,137,146,162,172,159,108,75,64,65,62,58,52,46,43
57,57,54,51,47,45,43,56,87,126,137,144,158,171,161,110,74,63,66,65,60,54,50,48
51,60,62,55,48,44,40,44,70,120,140,146,156,169,162,111,73,61,66,66,62,57,54,55
74,66,61,56,49,41,36,36,58,112,147,153,158,168,164,113,72,58,64,64,61,58,58,62
134,100,64,47,45,40,34,29,46,100,149,159,159,166,168,121,74,55,62,62,59,58,60,65
177,144,106,79,62,46,37,36,55,100,145,158,158,164,172,127,76,53,61,63,60,59,63,69
184,165,148,128,96,66,56,68,95,127,150,155,155,163,176,136,79,50,58,64,62,62,66,71
173,161,162,159,130,102,97,118,150,169,166,158,155,165,180,148,85,47,52,62,63,64,68,71
172,152,146,151,149,150,153,167,189,202,189,172,165,170,180,160,97,48,44,57,63,67,69,69
171,153,149,162,176,188,192,197,208,219,209,186,172,173,180,174,114,53,35,49,61,66,66,66
149,148,161,181,195,203,209,212,216,223,218,193,173,171,179,183,132,65,31,43,58,63,63,64
154,162,180,199,207,209,214,217,220,224,223,204,185,176,179,186,150,86,35,42,58,63,63,65
190,193,201,209,214,216,218,220,223,227,228,221,209,194,182,183,167,112,46,44,60,65,64,67
217,214,213,215,218,222,223,224,227,229,232,234,230,215,190,180,177,135,64,47,61,66,63,65
220,217,216,217,218,222,225,228,231,231,231,233,234,225,200,181,181,153,91,57,62,63,60,61
219,217,217,218,219,222,224,228,232,232,231,234,235,225,198,179,183,171,125,74,63,58,55,56
219,218,217,218,221,224,227,231,233,233,230,228,217,191,161,165,183,187,157,97,67,55,53,54
220,220,220,221,225,228,231,231,227,219,207,193,163,123,96,137,181,200,180,126,77,56,54,55
220,221,224,227,229,230,223,209,188,159,132,108,82,58,55,107,169,204,196,158,97,63,54,54
221,223,229,234,230,206,170,135,107,82,69,61,53,44,44,72,133,187,204,186,133,81,55,53
225,228,232,226,198,147,102,74,61,50,48,48,47,44,42,48,90,151,198,206,168,105,59,52
233,231,216,183,135,85,59,51,52,50,49,48,47,46,42,39,57,106,171,210,184,116,62,52
240,229,187,125,74,57,55,56,55,50,50,48,46,45,44,42,44,74,137,203,180,112,61,55
