130,130,129,126,121,116,121,129,134,135,142,173,179,152,134,147,142,142,167,209,171,108,80,99
101,101,100,99,99,94,94,97,101,104,113,153,166,143,126,144,129,117,143,197,167,112,94,124
47,47,48,62,89,99,80,58,47,49,61,115,145,127,105,133,119,96,107,159,147,114,114,151
5,5,10,43,109,144,107,48,10,8,19,75,112,105,90,134,142,120,103,118,110,98,115,157
0,0,7,54,150,206,166,82,16,5,10,43,67,75,92,160,200,194,154,111,73,58,84,132
0,0,7,58,161,222,199,119,39,10,7,14,25,46,94,173,220,229,210,172,92,41,48,88
1,0,8,58,159,220,217,163,91,36,14,9,12,28,73,162,218,234,225,198,108,44,32,52
6,5,12,57,149,208,213,188,139,69,24,11,12,19,47,122,185,221,226,205,123,76,74,86
11,11,15,52,130,185,183,168,141,81,29,13,12,15,28,68,133,194,221,205,140,126,148,163
11,11,14,41,102,148,135,106,81,54,25,13,11,12,15,28,83,152,195,188,149,164,199,206
12,13,15,29,68,118,110,77,50,38,23,13,10,12,14,20,46,84,114,117,116,161,205,208
12,12,13,23,53,113,114,80,47,34,23,15,12,14,15,18,25,35,46,51,81,155,213,216
10,10,11,19,50,120,130,99,60,37,23,14,11,12,13,14,14,14,14,19,62,147,212,220
9,10,10,19,49,124,145,120,79,49,26,14,10,11,12,13,13,13,14,18,54,122,176,187
14,14,14,21,47,122,152,138,102,69,37,19,14,17,19,21,20,19,20,23,37,65,90,98
13,13,14,20,45,120,160,158,130,97,55,28,19,21,21,22,22,21,20,20,23,28,32,33
9,9,10,15,40,115,164,168,140,102,63,39,31,31,28,21,15,12,10,10,9,9,7,6
4,5,6,11,30,90,136,143,120,88,63,48,43,43,38,23,9,3,2,1,1,1,1,1
3,4,6,9,18,48,75,84,79,70,60,52,49,49,45,26,8,0,0,0,0,0,0,0
3,4,5,6,8,15,21,32,50,65,60,53,47,44,42,25,9,0,0,0,0,0,0,0
2,2,3,3,3,3,4,17,40,61,56,50,45,41,39,24,8,0,0,0,0,0,0,0
0,1,1,1,1,0,0,13,37,56,52,48,43,39,36,23,8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12,33,52,49,46,44,41,37,23,8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,10,30,49,47,45,45,43,39,26,10,1,0,0,0,0,0,1
