147,154,145,124,109,110,109,90,75,97,94,87,85,87,88,73,66,66,76,109,129,99,53,31
117,128,117,95,92,103,116,104,85,96,105,111,110,109,121,95,72,62,70,106,131,108,63,37
81,94,83,64,68,80,101,106,97,93,105,120,121,122,152,118,81,63,67,87,102,84,53,37
49,57,53,45,50,53,72,92,99,90,93,106,108,114,150,116,80,63,62,62,62,48,35,34
24,26,32,37,37,39,51,72,88,85,81,83,85,92,115,83,60,52,49,44,44,38,34,38
34,38,38,34,29,36,42,53,67,78,87,73,70,84,90,57,41,37,33,30,43,45,41,40
47,58,65,61,52,57,48,40,44,55,65,55,48,51,50,49,48,43,32,27,34,36,32,26
39,50,67,76,74,71,54,42,39,38,44,53,46,27,23,48,62,57,41,34,33,34,28,17
23,31,51,72,79,72,59,51,46,37,44,63,55,23,16,48,76,74,48,37,35,35,30,20
27,36,50,64,71,77,70,57,47,50,64,66,50,26,22,54,93,90,46,29,26,24,24,28
37,37,37,46,67,85,82,67,57,65,71,60,39,28,44,93,119,102,64,53,48,31,20,29
48,44,43,50,66,89,93,75,54,49,54,49,34,29,60,105,113,99,90,89,77,46,24,28
74,64,63,69,72,78,77,60,38,27,37,41,35,33,56,83,89,93,109,125,103,62,36,40
100,85,82,86,76,57,44,31,21,17,34,42,43,40,40,51,65,83,108,140,114,72,50,55
94,86,89,88,66,49,34,24,18,20,44,54,51,44,40,47,50,60,85,109,99,73,53,50
85,92,103,99,76,75,44,22,23,38,67,60,44,40,50,47,41,54,82,84,77,67,52,37
109,107,101,92,84,90,55,31,37,56,69,51,39,51,75,60,46,62,93,85,65,59,55,44
104,94,79,70,72,77,55,43,48,55,48,33,34,58,85,66,47,60,89,77,50,46,52,50
49,48,45,41,39,45,45,45,42,33,19,15,24,44,63,49,32,40,61,51,34,35,44,45
11,15,18,17,14,22,34,32,20,13,9,8,11,19,26,19,14,23,40,45,49,52,53,52
4,7,12,15,14,22,30,25,13,10,9,7,9,15,18,12,10,16,29,50,84,97,91,82
3,7,15,21,20,19,22,23,20,14,12,10,12,17,17,16,25,32,38,64,113,130,114,93
9,12,19,25,23,16,18,25,29,28,27,17,13,17,20,30,45,51,50,72,110,128,114,85
19,20,23,24,22,19,25,28,31,45,50,28,12,16,28,47,56,52,49,67,82,103,102,75
