173,183,189,189,184,151,96,60,57,68,73,73,79,94,110,111,112,93,59,60,59,56,51,47
174,178,181,179,166,124,82,58,56,65,71,72,77,89,105,113,106,81,54,58,58,56,54,52
173,169,161,146,120,85,68,61,58,61,69,82,89,91,97,101,86,63,50,53,55,56,57,59
166,150,128,104,78,62,65,68,65,62,71,96,104,94,90,80,65,53,50,50,52,55,58,60
148,121,90,73,69,65,71,75,73,70,81,109,111,89,84,67,60,59,55,51,53,54,53,53
111,90,69,62,66,63,71,75,75,81,109,134,119,80,74,65,63,62,59,59,59,57,52,48
84,77,70,66,64,64,73,77,81,99,137,160,135,88,79,73,71,70,66,63,57,55,55,55
77,77,74,68,61,65,74,80,94,128,160,162,128,87,82,74,71,72,73,66,58,57,65,77
75,76,70,61,57,67,75,88,117,160,172,143,102,77,80,70,63,67,74,70,64,63,82,111
62,63,59,55,59,74,79,105,149,181,165,120,83,72,80,70,58,56,65,72,70,71,101,149
55,59,60,59,62,77,89,125,169,180,147,108,85,81,81,77,65,54,54,64,71,79,112,161
61,64,66,67,69,77,101,144,177,161,110,86,84,87,83,81,71,58,50,57,78,108,143,170
68,68,69,70,72,78,114,159,177,139,82,72,80,83,79,81,77,65,54,56,88,134,159,154
69,68,68,67,68,79,123,168,175,125,76,70,77,76,74,80,79,71,65,67,100,139,144,114
61,62,63,62,62,76,124,170,171,117,79,70,75,79,77,80,75,75,85,90,109,121,107,75
48,49,50,51,53,68,119,168,172,119,82,76,78,76,70,74,74,87,110,102,95,85,68,53
50,50,48,46,47,58,112,166,178,134,93,80,76,70,69,86,92,103,120,112,85,63,52,48
62,59,52,45,45,51,100,158,184,157,113,90,81,81,97,125,131,123,114,103,74,55,50,49
70,66,56,48,49,52,86,141,181,173,136,115,109,117,144,167,163,134,100,79,60,52,51,49
64,62,58,57,62,63,76,114,155,161,146,154,163,161,156,154,140,112,84,69,54,48,48,48
58,57,58,62,68,67,71,86,106,120,132,156,167,151,122,106,98,89,77,62,52,49,49,49
62,57,53,55,65,67,67,66,70,80,96,115,123,113,94,83,77,74,70,57,53,52,51,51
66,60,51,49,61,68,65,60,59,65,72,80,85,86,85,83,75,67,63,53,55,54,52,51
62,61,55,53,60,69,68,65,66,73,75,81,87,88,87,86,77,65,57,53,57,54,49,46
