68,75,77,81,97,111,88,74,85,96,56,45,70,108,125,112,96,83,72,66,88,96,80,59
60,69,84,97,98,92,73,70,80,77,44,40,64,93,100,94,97,89,68,60,75,72,52,35
46,62,105,135,112,70,55,63,67,47,31,36,56,79,86,87,103,99,68,46,45,36,22,14
48,67,119,154,121,59,47,58,57,35,32,42,62,85,99,101,112,104,68,34,19,11,7,7
74,85,109,124,109,65,55,59,59,52,51,62,85,109,120,120,114,93,60,30,12,7,8,8
84,87,94,99,96,80,75,68,62,65,66,78,94,105,103,94,79,59,39,20,9,7,9,11
101,99,93,84,76,78,74,59,47,58,83,89,82,75,74,62,51,41,31,21,21,21,22,24
128,124,109,91,85,89,71,44,31,49,98,102,81,63,60,49,41,38,37,37,45,47,49,57
136,138,127,112,108,107,69,32,21,43,95,100,83,69,68,63,59,55,55,57,66,68,73,86
101,116,128,123,106,100,66,33,22,38,65,70,67,70,86,95,100,96,83,69,67,67,71,78
88,98,110,108,89,87,77,64,59,66,65,68,69,72,85,95,117,133,126,93,74,68,63,56
101,105,101,91,86,95,98,100,103,99,81,74,64,51,54,75,112,146,154,125,96,89,89,81
109,109,101,90,87,88,89,98,106,97,82,77,67,47,36,72,122,155,153,124,97,97,107,108
97,98,103,102,84,64,63,70,74,67,64,74,79,66,44,83,134,150,121,88,77,83,94,99
85,86,99,103,81,64,69,73,66,53,53,68,82,80,60,71,97,101,77,58,71,71,61,57
96,95,92,88,82,79,84,89,83,63,56,60,69,73,68,63,71,78,74,72,77,59,35,28
107,96,81,76,85,84,97,110,106,77,70,78,90,96,89,70,68,79,89,88,73,47,28,25
103,88,75,74,82,74,94,117,114,78,78,95,112,116,101,80,75,86,100,99,71,46,45,60
82,78,79,82,77,60,78,102,100,66,70,89,99,95,85,80,81,90,100,98,72,62,86,122
64,76,90,91,75,66,67,76,78,60,61,61,49,36,40,64,89,100,92,71,59,86,134,167
41,60,84,88,68,68,70,70,69,67,66,46,24,13,19,49,90,109,91,56,62,103,146,160
24,37,57,68,63,70,82,87,83,78,66,40,22,18,25,56,101,122,100,61,71,114,156,172
14,18,28,41,54,70,91,100,97,89,63,40,34,42,50,71,103,118,100,66,64,93,131,153
10,11,13,21,40,66,88,96,96,96,63,42,47,67,74,78,87,94,85,59,41,49,71,89
