90,94,93,85,80,91,66,38,35,59,95,127,140,134,124,128,126,123,127,139,142,149,148,136
88,93,90,79,70,72,50,36,48,87,121,139,141,133,125,128,130,131,134,137,134,137,138,132
81,85,78,62,52,49,41,51,83,121,141,139,130,126,128,137,141,142,138,127,115,117,126,129
69,69,57,42,36,36,47,79,118,141,140,124,114,120,134,142,141,136,128,109,95,98,111,119
57,49,38,30,30,39,67,104,133,138,121,104,106,124,135,129,115,105,100,92,83,84,92,98
55,42,35,38,46,65,94,119,130,124,95,88,105,122,111,93,80,75,78,82,80,75,75,79
67,56,56,70,86,101,114,122,120,105,83,87,101,104,89,76,70,68,69,77,73,63,59,62
96,90,92,105,122,130,126,118,106,88,79,86,89,80,70,65,66,66,66,71,66,58,55,57
123,122,121,124,133,135,123,107,91,75,74,77,72,62,58,55,58,62,64,66,63,62,63,65
123,125,121,115,112,110,101,91,80,68,64,62,57,54,56,52,53,59,64,63,62,68,75,78
108,110,110,104,94,88,81,77,72,64,60,54,47,47,54,54,53,56,61,58,59,71,81,82
100,103,103,97,86,82,76,71,66,59,58,50,44,46,55,57,54,54,57,55,61,75,83,79
92,95,94,88,81,81,77,68,60,56,58,50,44,48,56,59,55,54,56,58,68,79,80,74
82,84,82,78,76,79,77,67,57,56,60,54,49,52,59,61,59,60,65,69,77,79,75,70
73,74,75,76,77,80,79,69,58,57,63,61,59,60,60,63,66,73,82,86,84,79,74,74
76,77,77,79,81,77,75,70,62,58,65,67,69,70,66,70,76,82,87,86,87,86,86,86
81,84,87,89,90,72,68,71,71,65,70,76,80,79,71,78,85,84,81,85,91,88,85,87
87,93,97,98,94,73,68,75,81,76,82,88,91,88,79,85,87,79,70,79,88,83,75,77
98,102,102,98,89,75,70,75,81,82,92,96,96,93,84,83,77,66,57,64,75,75,68,66
111,109,101,89,77,64,56,57,62,69,87,88,83,79,74,62,52,45,42,49,67,75,71,64
99,98,89,76,64,55,48,46,47,51,65,65,56,49,44,37,30,28,32,45,66,75,73,67
76,77,73,66,60,55,51,46,41,40,43,42,36,30,28,24,23,24,30,46,65,70,63,57
56,56,56,56,56,54,51,46,41,37,34,33,31,29,28,27,26,28,33,46,58,58,49,43
45,45,46,47,47,46,45,43,40,38,37,37,37,37,35,34,33,33,36,43,48,46,42,39
