98,94,94,97,98,100,102,103,102,100,100,102,105,104,102,102,101,98,93,90,88,88,87,84
97,93,92,95,97,99,101,102,102,99,100,103,105,103,101,100,99,95,92,89,87,87,86,83
98,94,92,94,98,100,102,103,101,99,100,103,104,102,100,100,97,94,91,90,88,87,84,80
100,96,94,96,100,103,105,104,102,100,102,104,104,102,101,100,97,93,91,92,92,88,82,77
101,97,96,98,102,107,108,107,104,103,104,105,104,102,101,100,95,92,92,93,93,88,81,76
100,97,95,97,100,104,105,103,101,101,102,103,101,98,95,92,90,90,90,91,90,84,79,79
97,94,92,93,95,97,97,98,98,99,98,96,95,93,90,88,88,89,90,88,84,81,81,85
93,91,89,90,92,93,93,95,97,98,95,92,90,89,87,87,88,90,89,85,82,83,87,92
93,90,89,90,92,92,93,94,96,96,94,90,88,88,87,88,90,90,88,84,84,89,95,97
98,94,92,92,93,93,92,91,90,90,89,89,88,88,88,91,93,91,86,84,88,94,98,98
108,100,92,90,91,89,89,89,88,88,88,89,91,92,92,95,93,89,84,86,91,96,98,98
106,97,89,86,87,87,87,89,90,90,90,91,93,95,96,96,92,87,85,91,96,99,99,98
101,93,87,86,87,88,89,91,92,93,93,94,95,96,97,95,90,87,89,94,98,98,96,95
100,93,89,89,91,93,94,95,94,93,94,95,96,96,94,90,86,86,90,93,94,92,90,88
106,99,95,95,96,97,97,97,96,95,94,93,93,92,89,85,83,84,87,88,88,87,86,85
108,102,97,96,98,97,96,95,95,94,93,92,91,90,88,87,88,88,88,88,90,89,89,89
106,104,100,97,97,97,97,97,96,96,94,94,93,92,90,90,91,91,90,90,90,90,90,90
102,104,105,103,98,97,98,99,98,97,96,96,95,93,91,91,91,90,90,89,89,89,88,88
96,99,106,109,102,96,97,98,98,97,96,95,93,90,89,88,88,87,87,86,86,85,84,83
85,86,93,101,103,98,97,97,96,94,92,90,88,86,85,85,84,83,82,80,78,77,75,73
76,77,82,92,101,97,92,88,85,83,81,80,78,76,76,76,74,73,71,69,68,66,64,62
77,78,79,83,90,89,85,79,75,73,72,70,67,65,66,67,67,66,65,62,61,62,62,62
76,75,73,72,73,76,77,74,71,69,71,72,69,66,69,74,75,75,74,68,63,63,66,67
66,64,62,60,60,65,70,72,73,73,78,84,82,78,84,92,96,96,92,82,72,68,69,70
