99,97,90,78,63,51,42,36,39,62,121,189,233,246,246,242,198,113,29,14,9,7,5,2
98,93,85,72,58,48,41,36,40,66,131,200,239,246,246,246,210,125,30,10,6,5,3,2
92,86,74,60,50,45,43,41,49,83,158,219,245,246,246,248,220,135,31,8,4,4,3,2
82,76,61,47,42,45,49,53,70,118,193,236,248,246,243,247,222,138,33,10,5,4,3,2
72,66,51,39,39,46,58,72,104,168,224,245,244,235,232,240,220,142,41,14,8,5,3,1
65,60,49,40,42,48,64,97,149,213,241,247,224,193,191,219,218,157,63,20,10,7,3,0
65,60,51,44,46,50,76,130,194,235,247,245,203,143,127,152,189,178,104,30,11,6,3,0
69,61,52,46,47,57,105,172,226,244,246,231,177,107,79,88,153,190,143,48,13,5,3,1
74,63,52,45,48,76,148,213,244,247,240,204,145,89,63,57,120,182,172,82,24,5,4,2
75,66,53,43,53,114,191,238,249,245,224,168,112,80,69,59,93,158,195,127,42,7,5,3
70,64,49,46,79,161,221,247,247,233,186,127,91,81,74,66,89,152,204,146,50,8,5,3
61,54,43,61,127,206,241,249,238,203,142,100,81,75,69,66,84,144,202,148,50,8,5,3
47,40,47,93,178,233,249,245,219,164,109,87,77,67,62,63,78,138,201,151,55,10,5,4
30,33,70,142,216,242,247,229,185,124,94,85,75,63,58,58,75,134,200,164,72,18,6,6
20,44,116,196,238,245,233,191,134,95,89,84,74,63,55,54,72,126,190,185,105,37,10,12
37,82,163,230,244,239,203,142,90,82,88,84,72,59,51,54,63,100,163,203,141,60,15,14
84,138,204,244,242,216,153,95,72,82,89,84,72,60,55,54,56,87,151,209,153,66,15,19
150,192,232,245,227,171,97,61,68,84,90,84,71,60,57,51,50,80,145,209,158,70,19,23
209,228,242,232,191,113,55,45,67,83,90,83,69,56,49,45,43,67,128,205,171,89,29,21
238,241,232,197,134,70,41,45,68,86,92,85,70,53,39,38,37,50,99,187,189,119,43,14
242,234,201,145,89,58,45,50,68,85,91,83,67,50,38,36,32,38,76,163,181,118,44,18
225,203,154,100,68,58,52,56,70,85,90,82,65,49,39,36,30,33,68,152,172,110,40,21
184,154,110,76,64,61,57,62,75,87,92,83,66,49,39,35,27,32,75,163,176,111,43,28
139,114,88,73,66,62,60,67,80,89,94,86,68,49,37,33,22,32,89,184,190,121,53,38
