113,114,110,103,103,105,107,107,104,102,117,175,222,216,155,115,106,106,102,98,96,96,96,95
92,96,98,97,93,86,84,86,89,90,97,147,193,189,129,91,78,76,71,67,64,63,63,63
65,68,71,72,68,61,58,60,64,65,68,100,129,128,88,63,53,49,46,42,39,38,38,38
50,50,50,51,50,49,48,48,50,50,52,64,74,74,61,53,48,46,44,42,39,38,37,38
56,56,56,56,56,56,57,58,59,59,59,60,62,64,63,63,61,58,56,55,54,52,51,51
69,68,67,66,67,67,67,67,68,69,68,67,65,64,63,62,61,58,55,55,55,53,52,52
59,57,55,54,54,53,53,52,52,52,53,56,60,60,53,47,44,42,41,41,40,39,38,39
50,49,47,46,44,43,42,42,41,41,44,57,72,75,59,45,38,36,36,36,35,34,35,36
52,52,51,49,46,44,44,44,44,44,49,66,86,91,72,57,51,49,49,49,49,50,51,52
67,66,64,61,59,57,58,59,61,62,66,75,84,87,82,80,80,81,82,84,85,87,88,88
133,129,124,119,117,117,121,125,129,135,142,147,150,153,153,155,156,158,159,161,163,165,166,165
173,172,169,167,167,167,170,174,178,180,180,176,172,169,167,164,164,164,164,163,165,168,169,167
161,161,161,161,161,160,161,166,169,167,160,151,144,140,137,132,132,133,132,129,129,132,133,130
120,117,114,114,114,111,112,115,118,116,108,102,98,96,95,92,95,97,95,92,91,92,92,91
94,91,88,87,85,83,81,79,77,75,71,69,67,65,64,62,62,62,61,59,59,59,59,60
71,70,69,68,66,66,64,63,62,61,60,59,58,56,56,56,55,54,53,53,54,54,54,54
59,60,59,58,57,57,56,56,57,57,56,56,56,55,55,54,53,52,52,52,53,53,52,51
56,57,57,56,55,54,52,53,53,53,53,52,52,52,52,51,49,48,48,48,48,47,45,43
56,56,55,54,53,51,49,49,48,48,47,45,45,45,44,42,41,40,40,39,36,35,33,31
48,48,47,45,44,43,42,41,40,40,38,36,35,34,32,31,29,29,29,27,24,23,23,22
37,36,35,34,33,32,32,31,30,29,28,27,26,25,24,23,22,21,21,20,19,19,19,18
29,28,28,28,27,27,28,28,27,27,27,26,25,25,25,24,22,22,21,21,20,20,19,19
47,46,46,47,48,50,51,53,54,53,53,53,52,52,52,50,49,47,47,46,46,45,44,43
84,83,82,83,87,91,93,96,97,96,95,95,94,93,92,91,89,86,85,86,86,86,85,81
