35,43,52,49,31,14,7,5,5,6,5,5,5,5,4,5,5,4,9,37,91,105,81,53
52,50,43,33,19,10,6,5,5,5,5,5,5,4,5,5,5,4,7,23,69,100,93,62
54,41,25,14,8,6,5,5,7,8,7,6,5,4,5,5,5,5,5,11,37,78,100,89
34,21,9,4,4,4,5,9,13,17,14,9,5,4,5,5,5,5,5,5,13,45,85,107
9,6,4,4,5,6,10,17,24,28,23,15,8,5,5,4,5,5,4,5,5,18,49,85
5,5,5,7,10,14,22,30,35,36,33,27,17,8,5,5,5,5,4,4,5,8,18,33
8,10,15,20,25,33,41,47,48,43,44,45,37,20,7,4,5,5,5,5,5,5,7,9
17,22,30,38,44,53,62,66,62,52,57,62,58,40,17,7,5,5,6,5,4,4,5,4
26,33,44,53,59,66,75,79,72,60,67,73,73,61,34,14,6,5,5,5,4,4,5,5
29,36,47,58,66,71,79,81,72,61,71,77,79,74,56,26,9,4,4,4,4,5,5,5
29,34,44,55,63,67,74,76,68,58,67,74,77,78,75,47,20,6,5,4,5,5,6,5
31,34,41,50,57,61,69,73,67,57,63,69,73,76,77,61,36,14,5,4,5,6,5,4
36,38,42,46,51,56,65,70,66,58,62,67,70,71,70,67,53,32,12,6,5,5,4,4
43,43,44,45,48,52,62,66,62,57,62,66,66,64,62,65,65,51,25,10,5,4,4,4
50,45,42,43,46,50,57,59,55,51,57,59,58,57,57,58,63,60,41,15,6,4,5,4
62,51,40,38,43,50,57,57,52,49,53,54,52,51,52,53,56,56,47,25,10,5,4,4
69,56,41,34,38,48,57,56,50,49,52,53,52,50,50,51,52,53,49,37,19,8,4,4
68,58,45,36,35,43,53,54,49,47,50,52,52,51,51,52,53,53,52,48,35,18,6,4
61,58,52,44,38,38,46,50,47,45,49,52,52,52,53,55,56,57,56,56,54,35,13,4
53,54,56,54,47,38,38,43,47,47,52,54,54,54,55,58,60,60,58,60,65,51,26,9
45,49,58,65,63,49,40,40,47,50,55,57,56,55,55,59,62,62,60,62,66,58,39,22
42,48,64,82,89,72,50,43,48,52,55,56,55,54,55,59,61,60,60,61,62,58,48,39
39,47,68,96,115,103,75,58,54,53,53,53,54,55,57,59,58,56,56,60,58,55,53,54
34,44,67,99,128,129,104,78,63,56,53,52,54,58,60,58,55,52,51,58,56,54,57,63
