81,75,76,83,89,88,90,93,94,95,94,95,96,98,99,101,105,108,109,109,108,103,92,80
74,74,78,85,87,86,89,91,93,95,95,96,99,103,103,103,111,124,128,107,89,77,67,57
78,81,85,88,89,94,94,95,96,98,98,97,97,95,91,89,108,138,149,106,66,47,41,37
92,93,91,89,92,96,92,88,86,86,86,84,79,70,62,64,91,124,133,93,52,33,30,29
95,91,83,79,78,73,64,57,51,48,51,54,51,42,34,42,64,78,73,60,46,37,32,30
53,48,42,35,30,25,21,20,21,21,27,37,44,41,32,34,43,48,43,38,35,34,33,33
23,19,14,11,8,5,5,6,9,13,17,26,36,40,37,35,35,34,32,32,33,32,32,32
15,11,7,4,2,2,2,2,6,12,15,22,35,47,41,34,30,28,29,31,33,32,31,29
21,17,12,7,3,3,2,1,4,14,29,41,59,71,49,37,29,26,29,31,33,34,33,31
24,22,19,13,7,3,2,1,5,24,63,96,116,113,74,55,39,30,30,33,36,39,39,37
32,27,25,24,19,6,1,1,3,19,78,140,168,153,117,85,57,41,38,39,42,46,44,38
44,41,49,61,57,22,7,2,2,14,66,124,151,136,101,70,53,48,47,45,46,46,42,36
71,80,104,126,120,67,30,10,3,8,38,69,90,91,69,45,43,50,51,49,46,43,41,38
90,120,163,188,175,115,56,18,4,4,11,16,30,46,46,34,38,48,51,51,47,44,44,45
63,108,167,197,176,114,52,16,5,2,3,4,8,15,21,26,35,45,53,58,59,54,50,49
48,85,119,131,123,87,41,14,6,3,1,1,3,5,9,18,31,45,58,65,69,68,61,55
41,56,61,60,62,53,33,17,10,5,3,2,2,2,4,9,22,40,53,53,53,54,53,50
42,40,31,24,27,30,28,24,18,11,6,4,2,1,2,3,12,26,37,33,33,38,39,34
47,42,34,27,23,23,26,28,27,20,11,6,3,1,1,1,4,11,21,28,43,55,50,32
46,44,40,34,27,24,24,27,31,29,17,10,8,6,2,1,0,5,21,56,95,119,112,86
44,43,43,40,33,28,25,24,27,29,22,17,21,25,11,2,0,3,22,78,145,178,168,142
44,44,45,45,41,36,29,24,24,30,43,52,68,75,42,18,6,3,14,58,130,172,167,137
46,46,47,49,48,44,36,28,24,31,65,103,135,140,95,51,20,5,4,22,68,106,115,102
48,48,50,53,53,50,41,32,25,28,72,140,186,185,144,85,35,7,1,5,18,37,62,84
