64,57,59,68,72,70,66,71,80,80,73,69,70,71,71,66,58,57,63,62,55,53,55,57
63,57,61,70,73,72,68,68,72,75,68,62,62,64,67,69,62,58,61,59,55,55,57,57
67,63,69,80,81,75,72,70,70,74,62,52,55,67,73,75,70,63,57,49,50,56,57,50
67,61,69,84,88,80,76,74,74,75,62,50,57,75,81,77,73,67,56,41,46,56,55,43
56,48,55,73,84,83,79,75,73,70,66,62,68,78,79,72,65,62,59,48,49,55,54,46
58,52,54,65,73,78,78,73,65,59,56,64,74,77,68,67,61,56,58,61,58,58,59,58
78,66,55,56,66,71,71,66,56,49,51,64,74,73,63,67,68,62,55,52,49,55,61,61
85,71,53,48,62,64,59,53,50,52,55,65,71,68,57,61,69,67,55,46,43,51,58,58
72,65,52,48,61,62,50,44,51,63,60,64,66,60,47,51,63,67,58,51,49,52,54,53
57,60,59,59,64,64,53,49,56,61,54,58,61,53,38,44,59,63,58,63,65,60,53,49
61,59,57,58,65,68,62,57,53,47,42,48,51,48,48,50,53,51,50,70,80,70,55,50
60,54,50,55,64,55,55,67,79,79,76,76,78,75,61,55,55,51,46,57,73,75,66,57
57,52,62,80,86,61,57,87,122,131,136,129,127,121,87,67,81,89,70,44,54,68,71,63
73,75,95,119,120,90,81,112,149,146,159,164,169,163,124,89,115,142,117,50,45,70,83,71
130,133,130,128,130,107,109,134,137,87,94,141,178,181,159,117,125,155,151,80,66,109,132,103
182,174,144,125,138,117,122,155,162,94,76,133,185,197,187,143,133,160,175,113,111,161,193,175
154,153,138,128,135,126,131,163,175,122,101,146,188,198,195,135,112,144,180,132,141,182,211,208
93,113,135,140,125,116,122,143,160,151,143,170,196,202,194,117,100,138,168,120,119,146,183,211
73,109,151,159,126,98,97,109,135,172,177,182,192,196,177,104,105,139,138,80,64,89,149,208
140,156,173,177,160,117,95,100,131,174,180,155,134,126,112,76,81,96,84,48,58,108,167,201
178,158,154,175,196,152,109,101,115,113,106,83,66,64,65,60,61,63,55,37,73,146,183,159
174,132,108,132,176,140,98,85,86,66,64,59,54,54,57,55,56,56,51,47,94,165,189,150
162,113,72,80,122,100,76,68,66,56,65,73,71,61,57,60,81,86,66,65,104,160,189,179
167,117,67,57,82,72,68,67,68,69,80,86,76,54,43,72,124,130,84,78,100,144,190,214
