120,120,120,119,118,119,119,119,118,119,119,118,118,119,119,119,118,118,117,117,117,117,117,116
120,120,119,118,118,118,118,118,118,118,119,118,118,118,119,118,117,117,117,117,117,117,117,116
120,120,119,118,118,118,118,118,118,118,118,118,117,118,118,117,116,117,117,116,117,117,116,116
119,119,118,118,117,118,118,117,117,118,118,117,117,117,117,116,116,116,116,116,116,116,116,116
118,118,118,118,117,118,117,117,117,117,117,116,116,116,116,116,116,116,116,117,116,115,115,115
118,117,118,118,117,117,117,117,117,117,117,116,116,116,116,116,116,116,116,116,116,115,115,115
118,117,117,117,117,117,117,117,117,116,117,116,116,115,115,116,116,116,116,115,115,115,114,114
118,117,117,117,117,117,117,117,117,116,116,116,116,115,115,116,116,116,115,115,115,114,114,114
117,117,117,118,117,116,117,117,117,116,116,116,116,116,116,116,116,115,115,115,115,115,114,113
116,117,117,117,117,116,117,117,117,116,117,117,117,117,117,116,116,115,115,114,115,115,114,113
117,117,117,117,117,117,117,117,117,116,117,117,117,116,118,117,117,116,115,115,115,114,114,114
118,117,117,117,117,117,117,117,117,117,117,117,116,116,117,118,117,117,116,115,115,114,114,115
118,118,118,118,117,117,117,117,117,117,117,116,116,116,117,118,117,117,116,115,114,114,114,115
119,118,118,118,117,118,117,116,116,116,116,116,117,117,117,117,117,116,115,115,114,114,114,115
119,118,118,118,117,118,117,116,115,116,117,118,118,117,117,117,117,116,115,114,114,114,115,115
119,118,118,118,118,118,117,116,116,116,117,117,117,116,116,117,117,116,115,115,114,115,115,115
119,118,118,118,119,119,118,117,116,116,117,117,117,116,116,117,117,116,115,114,114,114,115,115
119,118,118,119,119,119,118,117,116,116,117,117,117,116,116,117,117,116,115,114,114,114,114,115
119,118,118,119,119,118,117,117,117,117,117,117,117,117,117,117,116,115,114,114,115,115,114,114
119,119,119,118,118,118,117,117,117,118,118,117,117,117,116,116,116,115,115,114,115,114,114,115
119,119,119,119,119,118,118,118,118,118,118,117,117,117,116,117,116,116,115,114,114,114,114,115
120,120,120,120,119,118,118,118,118,118,118,117,117,117,117,117,117,116,116,115,114,114,114,114
120,120,120,120,120,118,118,118,118,118,118,117,117,118,117,118,117,116,116,115,115,115,115,114
119,120,120,120,120,118,117,117,118,118,117,117,117,118,118,119,118,117,117,116,116,115,115,115
