43,42,41,44,49,49,45,43,48,61,87,93,77,60,73,76,67,58,57,62,59,77,134,203
44,43,42,42,45,46,47,48,49,56,79,90,76,59,68,75,72,66,66,74,70,79,131,202
44,43,42,41,42,44,50,56,57,53,70,87,84,67,67,73,73,68,66,73,70,77,127,200
43,43,42,41,41,42,50,59,62,54,63,84,91,80,67,67,66,61,56,59,58,70,123,195
43,43,43,42,42,42,45,51,55,54,57,74,88,86,66,56,53,50,46,45,44,62,118,184
44,44,43,43,43,43,44,46,49,55,57,66,83,91,70,54,49,48,48,46,44,57,107,171
43,44,44,43,44,44,45,45,47,53,58,63,74,84,78,63,53,51,51,49,48,55,97,159
43,43,43,43,44,45,46,47,48,51,58,61,64,68,79,73,62,55,53,53,51,56,90,143
43,43,43,43,44,45,47,48,49,52,56,59,56,54,69,78,70,60,55,54,53,58,83,120
44,43,43,43,43,45,46,48,51,53,55,55,52,50,55,71,75,66,55,54,54,60,76,95
44,44,44,44,45,47,49,51,53,55,56,54,51,46,42,53,69,71,57,53,53,61,77,95
45,45,45,45,46,49,51,52,54,56,57,55,51,46,40,41,59,70,62,53,51,61,82,105
45,45,46,47,48,50,52,53,54,56,57,55,52,49,44,38,51,69,73,57,51,57,80,105
46,46,47,49,49,51,51,52,53,55,56,56,53,50,47,42,48,68,84,67,53,54,73,97
46,47,48,49,50,50,51,51,53,54,55,55,52,50,48,45,46,60,82,79,59,57,81,110
47,47,48,48,49,50,51,51,52,54,54,53,51,49,48,46,45,53,72,86,68,72,112,158
48,48,48,47,48,50,51,52,53,53,53,50,49,48,47,47,46,49,61,84,79,88,135,195
48,48,48,48,48,50,51,52,52,52,50,48,47,47,47,47,47,48,54,75,87,102,149,214
49,49,49,49,49,50,51,50,49,49,48,47,47,47,47,47,48,48,51,63,85,110,158,217
48,48,48,49,50,50,50,48,47,47,47,47,47,47,48,48,49,50,50,54,67,101,156,207
48,48,48,48,49,49,49,47,47,48,48,47,47,47,49,49,50,51,51,51,56,88,135,168
49,49,49,49,49,49,49,49,50,51,49,48,47,48,49,50,51,52,52,51,48,76,119,145
52,53,52,51,50,51,53,55,57,57,52,49,48,48,49,51,53,54,54,52,43,64,109,145
57,57,56,54,53,54,58,62,65,63,56,50,48,49,49,51,54,56,55,52,42,53,100,155
