16,17,15,13,14,15,13,12,11,9,7,4,2,1,0,0,1,2,5,9,8,5,3,4
14,15,13,11,12,15,13,12,13,14,12,8,6,5,4,4,4,5,6,10,11,10,8,7
9,12,11,9,11,13,12,11,13,15,14,13,13,13,13,12,12,11,9,11,11,11,10,8
4,7,8,8,9,10,9,8,8,10,11,13,16,18,19,17,15,12,9,8,7,8,8,7
2,3,4,5,6,4,4,3,2,2,3,5,11,17,15,10,7,6,5,3,2,3,4,4
0,0,1,1,2,2,4,4,2,0,0,2,7,12,10,5,4,5,7,3,3,5,7,8
0,0,0,0,1,2,4,4,2,1,2,3,5,9,10,9,7,7,8,4,4,9,14,17
3,2,0,0,1,1,2,2,2,3,3,4,6,8,13,16,12,8,5,3,4,10,16,18
10,7,4,2,0,0,1,1,2,3,3,4,6,8,12,16,12,5,2,1,3,7,11,12
18,17,13,7,2,2,2,2,3,4,3,2,2,2,4,7,6,4,3,3,4,5,7,7
19,20,16,9,5,4,4,4,6,7,6,4,3,2,3,5,7,7,7,10,13,14,16,18
13,14,13,10,8,7,6,7,10,14,15,11,5,3,6,12,15,15,14,16,20,23,26,27
10,10,11,10,9,8,7,9,17,27,28,20,9,5,9,18,23,25,24,23,25,28,30,30
11,12,12,11,9,7,7,11,22,37,38,27,15,9,12,19,26,30,31,29,27,27,28,30
12,13,12,10,8,7,8,11,19,32,34,28,20,14,13,17,23,28,31,30,27,23,24,29
14,16,14,9,8,12,15,16,19,24,27,25,22,18,18,20,24,28,30,29,24,21,21,24
15,18,16,10,9,13,19,22,23,23,25,27,24,21,21,24,27,29,30,26,22,18,17,18
16,17,15,12,11,13,19,24,26,26,27,28,27,24,25,29,30,31,31,26,23,21,20,20
15,12,12,13,15,16,18,22,26,25,25,27,28,28,30,32,31,30,31,28,27,28,28,29
12,13,14,15,18,18,22,26,26,22,21,28,31,28,26,26,25,27,31,30,29,29,30,31
9,15,17,14,12,13,19,24,23,16,17,26,29,24,20,20,23,27,29,26,22,23,26,28
7,12,14,12,8,8,12,16,15,11,13,19,22,21,21,24,26,27,26,21,17,20,26,30
8,8,10,10,7,6,7,9,11,12,12,13,16,20,24,28,27,24,21,17,15,18,25,29
9,6,6,8,7,7,8,10,13,16,14,12,15,20,25,26,23,20,18,15,13,15,18,20
